iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
70,0.002007782459259033,0.002007782459259033,-0.002007782459259033,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.895808813162787,0.9238554239273071,0.008136153221130371,0.09020062536001205,2.518305778503418,6.030854225158691,5.194651126861572,0.6275007128715515,0.0,0.0315764918923378,0.3877512216567993,1.0254884958267212,0.7419247031211853,0.3593965172767639,1.0694624185562134,0.7739012837409973,0.908484935760498,1.3514602184295654,1.3482532501220703,1.2223658561706543,4.029329776763916,3.311903953552246,177.9174346923828,1.0357427597045898,0.15673694014549255,49890.91796875,0.0014615937834605575,4.760718184115831e-07,4.093475638455857e-07,5.45482805591746e-08,1.0021710750152124e-06,2.665170086402213e-06,2.9162756680866635e-06,326,0,0.0,0,0,,0.08726717345416546,6.236919704824686,5.859372615814209
71,0.002055823802947998,0.002055823802947998,-0.002055823802947998,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.889170315258525,0.9237288236618042,0.008148599416017532,0.09026959538459778,2.526432514190674,5.993412971496582,5.1692986488342285,0.623998761177063,0.0,0.031684860587120056,0.3898615837097168,1.0322518348693848,0.7434818744659424,0.36069154739379883,1.0695955753326416,0.7737696766853333,0.9105998277664185,1.354355812072754,1.3510816097259521,1.225380778312683,3.998785972595215,3.2907819747924805,178.85104370117188,1.036778211593628,0.1576290726661682,50174.890625,0.0014973580837249756,2.3951162802404724e-05,2.0072577171958983e-05,1.8908474885392934e-05,8.181063458323479e-05,0.00027360059903003275,0.00028789644787129175,326,0,0.0,0,0,,0.08736819215118885,6.324866717681289,5.859372615814209
72,0.0021299123764038086,0.0021299123764038086,-0.0021299123764038086,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.896134939196195,0.9238042831420898,0.008135542273521423,0.09019724279642105,2.5427145957946777,5.967965602874756,5.154416561126709,0.6196877956390381,0.0,0.031914182007312775,0.39325159788131714,1.038366675376892,0.7447711825370789,0.36202263832092285,1.0691752433776855,0.7731451392173767,0.9170092344284058,1.36332106590271,1.3598885536193848,1.2290542125701904,3.9753525257110596,3.275374174118042,179.4264373779297,1.0410627126693726,0.15822623670101166,50364.9765625,0.0014912665355950594,2.669563218660187e-05,2.0751971533172764e-05,1.002818225970259e-05,7.242740684887394e-05,3.250485679018311e-05,8.686863943675177e-05,326,0,0.0,0,0,,0.08661531284451485,6.412142161279917,5.859372615814209
73,0.0022146105766296387,0.0022146105766296387,-0.0022146105766296387,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.907058388259312,0.9239379167556763,0.008115105330944061,0.09008388221263885,2.55600643157959,5.9525885581970215,5.143660545349121,0.6153324842453003,0.0,0.03212271258234978,0.3968067765235901,1.0440435409545898,0.7513043284416199,0.3637033700942993,1.069040060043335,0.7734180688858032,0.9207338094711304,1.3683662414550781,1.364802598953247,1.2322680950164795,3.962118625640869,3.2666802406311035,180.0456085205078,1.0453728437423706,0.1587580144405365,50534.24609375,0.0014911084435880184,3.5755892895394936e-05,2.7437750759418122e-05,6.401292012014892e-06,0.00011351925058988854,4.73234940727707e-05,0.0001311427616327011,326,0,0.0,0,0,,0.08684351295232773,6.499570075422525,5.859372615814209
74,0.002284526824951172,0.002284526824951172,-0.002284526824951172,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.923912023814665,0.9241600036621094,0.008083674125373363,0.08990925550460815,2.5698580741882324,5.896589279174805,5.107759475708008,0.6078624129295349,0.0,0.03231755644083023,0.4005375802516937,1.047864556312561,0.7557149529457092,0.3664649724960327,1.064490556716919,0.7729647755622864,0.9243295192718506,1.3729780912399292,1.369319200515747,1.235400915145874,3.9179346561431885,3.237361431121826,180.83721923828125,1.0479340553283691,0.15942005813121796,50744.98046875,0.0015026659239083529,1.3059721823083237e-05,9.39846177061554e-06,1.3822957953379955e-05,3.7525907828239724e-05,8.165873623511288e-06,4.387296245638821e-05,326,0,0.0,0,0,,0.08682899177074432,6.587021056562662,5.859372615814209
75,0.0023611783981323242,0.0023611783981323242,-0.0023611783981323242,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.944700790477913,0.9244503974914551,0.008045071735978127,0.0896943211555481,2.577205181121826,5.84065580368042,5.071950912475586,0.6013547778129578,0.0,0.03248120844364166,0.40361541509628296,1.0513206720352173,0.7599206566810608,0.36864668130874634,1.0599838495254517,0.7724200487136841,0.9247137308120728,1.3729090690612793,1.3694227933883667,1.2373058795928955,3.875347852706909,3.208768606185913,181.81973266601562,1.0493661165237427,0.16023321449756622,51003.8125,0.0015180546324700117,4.8109992349054664e-05,3.384659794392064e-05,8.427455213677604e-06,0.0001509171270299703,6.268689321586862e-05,0.00017388735252921633,326,0,0.0,0,0,,0.08667987585067749,6.674272613599896,5.859372615814209
76,0.0024350881576538086,0.0024350881576538086,-0.0024350881576538086,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.96391722907294,0.9247238636016846,0.008009552955627441,0.08949610590934753,2.5872106552124023,5.837036609649658,5.067884922027588,0.5954275131225586,0.0,0.03274082764983177,0.4077562689781189,1.0552542209625244,0.7665604948997498,0.37190234661102295,1.0613899230957031,0.7760366201400757,0.9233294725418091,1.3702794313430786,1.3669545650482178,1.2424826622009277,3.873074531555176,3.2095181941986084,182.76278686523438,1.0489751100540161,0.16100665926933289,51250.01171875,0.0015325779095292091,1.2326621799729764e-05,9.215214959112927e-06,5.561759735428495e-06,2.9061098757665604e-05,8.857198736222927e-06,3.450791783847017e-05,326,0,0.0,0,0,,0.08705239929258823,6.761933449655771,5.859372615814209
77,0.0024858713150024414,0.0024858713150024414,-0.0024858713150024414,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.983291608348082,0.9250087738037109,0.007973900996148586,0.08929669857025146,2.5939736366271973,5.819877624511719,5.054247856140137,0.5899496078491211,0.0,0.03296235576272011,0.41139471530914307,1.0587685108184814,0.771856963634491,0.37467747926712036,1.0604900121688843,0.779174268245697,0.9209423065185547,1.366212248802185,1.3630386590957642,1.246336579322815,3.862924575805664,3.2041738033294678,183.87811279296875,1.0469136238098145,0.1619393527507782,51546.89453125,0.0015473122475668788,1.7161512005259283e-05,1.4502895282930695e-05,1.6269112848021905e-06,4.01111610699445e-05,2.8581342121469788e-05,5.4159917522707355e-05,326,0,0.0,0,0,,0.08683128654956818,6.849433355033398,5.859372615814209
78,0.0024750232696533203,0.0024750232696533203,-0.0024750232696533203,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.997484527556722,0.9252134561538696,0.007947884500026703,0.08915090560913086,2.6034653186798096,5.824833393096924,5.057819366455078,0.5846006870269775,0.0,0.03321962058544159,0.4152877926826477,1.0619713068008423,0.7775517106056213,0.3779626488685608,1.061545491218567,0.7842612862586975,0.9191601872444153,1.3630846738815308,1.3598735332489014,1.2521330118179321,3.870620012283325,3.210078716278076,185.20362854003906,1.0476868152618408,0.1630667746067047,51905.765625,0.0015519838780164719,1.879386036307551e-05,1.3830150237481575e-05,1.87190616998123e-05,5.148052150616422e-05,4.868379619438201e-05,7.691060798291894e-05,326,0,0.0,0,0,,0.08759697526693344,6.937458008527756,5.859372615814209
79,0.002497851848602295,0.002497851848602295,-0.002497851848602295,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.006826786308398,0.9253382086753845,0.007930805906653404,0.08905506879091263,2.6181488037109375,5.84257698059082,5.070828437805176,0.5788542032241821,0.0,0.03349824994802475,0.41933655738830566,1.0648680925369263,0.7824565172195435,0.3817737102508545,1.062272310256958,0.7875863909721375,0.9215821027755737,1.3662002086639404,1.3628604412078857,1.2572875022888184,3.8879189491271973,3.219757556915283,186.85195922851562,1.0557918548583984,0.16444246470928192,52343.66015625,0.0015460439026355743,1.7845670754468301e-06,1.2222620853208355e-06,1.155639324679214e-06,6.149221917439718e-06,1.949863644767902e-06,6.901377030987025e-06,326,0,0.0,0,0,,0.08748873136937618,7.025822909548879,5.859372615814209
80,0.002489805221557617,0.002489805221557617,-0.002489805221557617,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.012697751537157,0.9254025220870972,0.007920091971755028,0.08899489790201187,2.6315906047821045,5.8617095947265625,5.084848880767822,0.5736459493637085,0.0,0.033760055899620056,0.4231070280075073,1.0674985647201538,0.7870606780052185,0.3852408528327942,1.0632587671279907,0.7909302115440369,0.9235336184501648,1.3686635494232178,1.365208387374878,1.2624824047088623,3.9067397117614746,3.230107069015503,188.46546936035156,1.0632281303405762,0.16581010818481445,52778.99609375,0.0015445913886651397,7.958566129673272e-06,5.710625373467337e-06,4.983419785276055e-06,2.4447748728562146e-05,6.413733899535146e-06,2.756107563542669e-05,326,0,0.0,0,0,,0.08666064403951168,7.113037934526801,5.859372615814209
81,0.0025266408920288086,0.0025266408920288086,-0.0025266408920288086,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.01725137436535,0.9254577159881592,0.007911792024970055,0.08894825726747513,2.6451854705810547,5.884815692901611,5.1014604568481445,0.5687963366508484,0.0,0.034010712057352066,0.42665189504623413,1.0698784589767456,0.7910696864128113,0.3886389136314392,1.0638219118118286,0.7934476733207703,0.9263590574264526,1.3724584579467773,1.3688936233520508,1.2667911052703857,3.9292843341827393,3.2410738468170166,190.09872436523438,1.0726637840270996,0.16717705130577087,53214.10546875,0.0015427585458382964,1.9306840215449483e-07,1.3510799590221723e-07,2.0194343619550637e-07,5.937720857218665e-07,1.080633523997676e-06,1.27147348885448e-06,326,0,0.0,0,0,,0.08748561702668667,7.20099570043385,5.859372615814209
82,0.0025418996810913086,0.0025418996810913086,-0.0025418996810913086,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.02046150128771,0.9254918098449707,0.007905946113169193,0.0889153853058815,2.6577205657958984,5.908376693725586,5.118338584899902,0.5644017457962036,0.0,0.03424448519945145,0.42992475628852844,1.072035312652588,0.7948641777038574,0.3917678892612457,1.0643846988677979,0.7957598567008972,0.9288749694824219,1.375831961631775,1.3722023963928223,1.27094566822052,3.9522345066070557,3.2530758380889893,191.6789093017578,1.0811996459960938,0.16852211952209473,53642.25390625,0.0015426472527906299,1.9326140318298712e-05,1.4022270988789387e-05,2.599877552711405e-05,6.761355325579643e-05,0.00032655635732226074,0.00033534565332452623,326,0,0.0,0,0,,0.08609622716903687,7.287837265059352,5.859372615814209
83,0.0027027130126953125,0.0027027130126953125,-0.0027027130126953125,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.01137731749093,0.9253522157669067,0.007922500371932983,0.08900842815637589,2.6800708770751953,5.968729496002197,5.165352821350098,0.5607118606567383,0.0,0.03454206511378288,0.43311405181884766,1.0720113515853882,0.7989124059677124,0.3950817584991455,1.0648554563522339,0.7999712824821472,0.9367762804031372,1.3871335983276367,1.3835885524749756,1.2777900695800781,4.000336647033691,3.2814314365386963,193.33786010742188,1.0860764980316162,0.16998490691184998,54107.875,0.0015300478553399444,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08639647252857685,7.3748015612363815,5.859372615814209
84,0.002850472927093506,0.002850472927093506,-0.002850472927093506,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.0004040531348,0.9251567721366882,0.007942543365061283,0.08912094682455063,2.7004752159118652,6.025238513946533,5.208143711090088,0.5573692917823792,0.0,0.03481599688529968,0.4360421895980835,1.0721365213394165,0.8026472330093384,0.39815670251846313,1.0653005838394165,0.8038152456283569,0.9439321756362915,1.3973690271377563,1.3939006328582764,1.2841246128082275,4.0453362464904785,3.3072376251220703,194.91334533691406,1.0904890298843384,0.1713787019252777,54551.53515625,0.0015242940280586481,3.129685137537308e-05,2.2191490643308498e-05,3.0239387342589907e-05,0.00010786087659653276,7.490030111512169e-05,0.00014010852763892637,326,0,0.0,0,0,,0.08687829412519932,7.462293261662126,5.859372615814209
85,0.0029810667037963867,0.0029810667037963867,-0.0029810667037963867,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.971717116144177,0.9246454238891602,0.007995180785655975,0.0894157737493515,2.7292349338531494,6.116744041442871,5.282608509063721,0.5551733374595642,0.0,0.035159043967723846,0.4390522837638855,1.0776950120925903,0.8073580265045166,0.40189647674560547,1.0656843185424805,0.8083287477493286,0.9563795328140259,1.4154975414276123,1.4120689630508423,1.2945818901062012,4.111507415771484,3.3501596450805664,196.4237823486328,1.1004718542099,0.17270159721374512,54972.62109375,0.0015146704390645027,3.312330227345228e-05,2.721142300288193e-05,8.030155186133925e-06,7.498262857552618e-05,9.272096212953329e-05,0.00012697113646012356,326,0,0.0,0,0,,0.08643525466322899,7.549292117357254,5.859372615814209
86,0.0030843019485473633,0.0030843019485473633,-0.0030843019485473633,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.950420855386263,0.9242436289787292,0.008034482598304749,0.08963527530431747,2.7505037784576416,6.197518348693848,5.3488969802856445,0.5533435940742493,0.0,0.035449638962745667,0.4414869546890259,1.0829663276672363,0.8115240335464478,0.40509140491485596,1.0655964612960815,0.8119668364524841,0.9659819602966309,1.4294408559799194,1.4260551929473877,1.3014426231384277,4.168960094451904,3.3864214420318604,198.14816284179688,1.1092844009399414,0.17424345016479492,55463.41015625,0.0015154716093093157,6.641140498686582e-05,5.320952186593786e-05,2.0788234905921854e-05,0.00019993276509921998,0.00015067293134052306,0.00026523446502858724,326,0,0.0,0,0,,0.08698903396725655,7.636886104941368,5.859372615814209
87,0.0031461715698242188,0.0031461715698242188,-0.0031461715698242188,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.908230317807792,0.9235164523124695,0.00811291579157114,0.09007172286510468,2.770936965942383,6.27743673324585,5.412736892700195,0.5509151220321655,0.0,0.03561358153820038,0.44229018688201904,1.0582993030548096,0.8128587007522583,0.4062733054161072,1.065507411956787,0.8156178593635559,0.9795328378677368,1.448955774307251,1.4456770420074463,1.30653715133667,4.221978664398193,3.4206011295318604,199.8072967529297,1.110455870628357,0.1758245825767517,55966.703125,0.0015083890175446868,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08755843341350555,7.725031454116106,5.859372615814209
88,0.0032012462615966797,0.0032012462615966797,-0.0032012462615966797,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.868892559617592,0.922829270362854,0.008186735212802887,0.09048058092594147,2.7900147438049316,6.351306915283203,5.471230506896973,0.5487052202224731,0.0,0.03577769175171852,0.44316527247428894,1.0360870361328125,0.8143646717071533,0.40749621391296387,1.0654276609420776,0.81927090883255,0.9918022155761719,1.4666389226913452,1.4632270336151123,1.3118172883987427,4.270437240600586,3.4514920711517334,201.41998291015625,1.1115156412124634,0.177398681640625,56467.75390625,0.001502816565334797,5.8742821238411125e-06,5.493326625582995e-06,5.6062099247355945e-06,1.8587759768706746e-05,1.8222957805846818e-05,2.7815363057469675e-05,326,0,0.0,0,0,,0.08706733025610447,7.812679897993803,5.859372615814209
89,0.003221571445465088,0.003221571445465088,-0.003221571445465088,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.82909323953107,0.9221245050430298,0.008262104354798794,0.0908961221575737,2.8101768493652344,6.42043924331665,5.527166843414307,0.5426278710365295,0.0,0.03598408401012421,0.44434109330177307,1.016038417816162,0.8162528872489929,0.40900981426239014,1.0653332471847534,0.8241764307022095,1.0041757822036743,1.484485387802124,1.480910301208496,1.3178025484085083,4.315408229827881,3.479992389678955,202.91981506347656,1.111968994140625,0.17890474200248718,56947.14453125,0.0015012093354016542,6.564236537087709e-05,4.628782335203141e-05,3.629475031630136e-05,0.00020848735584877431,0.0001645268639549613,0.0002798300522358938,326,0,0.0,0,0,,0.08733787946403027,7.900626514106989,5.859372615814209
90,0.00327908992767334,0.00327908992767334,-0.00327908992767334,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.736175873549286,0.9203779101371765,0.008440776728093624,0.09187369793653488,2.8514842987060547,6.630120277404785,5.677274227142334,0.5375856757164001,0.0,0.03648972511291504,0.44816794991493225,0.9987649321556091,0.8251933455467224,0.4134672284126282,1.0781736373901367,0.8335714936256409,1.0224196910858154,1.5110214948654175,1.5072649717330933,1.3352375030517578,4.465114593505859,3.5794503688812256,203.83702087402344,1.1037579774856567,0.17985932528972626,57251.0,0.0015443302690982819,0.0001294665999012068,9.761228284332901e-05,0.00010293484228895977,0.00038706872146576643,0.0003627226105891168,0.0005641588671452798,326,0,0.0,0,0,,0.08766995184123516,7.98891169950366,5.859372615814209
91,0.0032368898391723633,0.0032368898391723633,-0.0032368898391723633,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.649086404247146,0.9187531471252441,0.008611748926341534,0.09279950708150864,2.918052911758423,6.841446876525879,5.844265460968018,0.5272160768508911,0.0,0.037433184683322906,0.4560820162296295,0.9958810806274414,0.8435815572738647,0.4213511347770691,1.0895240306854248,0.8463451862335205,1.0535852909088135,1.5560011863708496,1.5520741939544678,1.3588217496871948,4.606114864349365,3.6744019985198975,204.38418579101562,1.0880317687988281,0.18030433356761932,57392.6484375,0.0015340102836489677,1.0637195373419672e-05,7.768858267809264e-06,1.0600686437101103e-05,3.482115062070079e-05,1.7517599189886823e-05,4.248833309347877e-05,326,0,0.0,0,0,,0.08748328872025013,8.077064514160156,5.859372615814209
92,0.003222227096557617,0.003222227096557617,-0.003222227096557617,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.560838171741153,0.9170578718185425,0.008788528852164745,0.09374715387821198,2.9812068939208984,7.036755561828613,5.999378204345703,0.5171531438827515,0.0,0.03835247457027435,0.4636000394821167,1.0300654172897339,0.8622751832008362,0.42860305309295654,1.100063443183899,0.8569631576538086,1.0834252834320068,1.599159598350525,1.5953985452651978,1.3812904357910156,4.73471736907959,3.7610764503479004,205.17794799804688,1.0733672380447388,0.18098855018615723,57610.4453125,0.0015360157703980803,6.719935481669381e-05,5.652952313539572e-05,9.067761311598588e-06,0.00022632666514255106,0.00013052768190391362,0.000275780346773763,326,0,0.0,0,0,,0.08818879537284374,8.165773859247565,5.859372615814209
93,0.003222227096557617,0.003222227096557617,-0.003222227096557617,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.478605248276548,0.9154349565505981,0.00895652361214161,0.09463891386985779,3.039079189300537,7.211164474487305,6.141097545623779,0.5082473158836365,0.0,0.03912065178155899,0.4704710841178894,1.06743586063385,0.8853413462638855,0.434578001499176,1.1124919652938843,0.8708571791648865,1.1120058298110962,1.6404955387115479,1.6368470191955566,1.404151201248169,4.843769073486328,3.839538812637329,207.0326690673828,1.0759069919586182,0.1827184408903122,58161.08203125,0.0015420782146975398,2.203263466071803e-05,1.79308517544996e-05,1.0421947990835179e-05,8.055488433456048e-05,2.8133770683780313e-05,9.053268955300147e-05,326,0,0.0,0,0,,0.08647992461919785,8.25280406884849,5.859372615814209
94,0.0032879114151000977,0.0032879114151000977,-0.0032879114151000977,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.40772485425723,0.9139821529388428,0.009103900752961636,0.09541436284780502,3.088134288787842,7.343724250793457,6.25116491317749,0.5004256963729858,0.0,0.03983442485332489,0.47673338651657104,1.1030606031417847,0.9061484932899475,0.4397903084754944,1.1233912706375122,0.882205069065094,1.136117935180664,1.675325870513916,1.6713873147964478,1.4247294664382935,4.925224304199219,3.8988308906555176,208.65676879882812,1.079181432723999,0.18423567712306976,58644.03515625,0.0015567665686830878,6.113624749559676e-06,5.404640432971064e-06,4.269891178410035e-06,2.2433297999668866e-05,1.8442069631419145e-05,3.0466068139746184e-05,326,0,0.0,0,0,,0.08698379434645176,8.340202236548066,5.859372615814209
95,0.0033545494079589844,0.0033545494079589844,-0.0033545494079589844,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.339338710132907,0.9125462770462036,0.00924838986247778,0.09616854786872864,3.131916046142578,7.463559150695801,6.350720405578613,0.4933236241340637,0.0,0.04049696400761604,0.4828384518623352,1.1355211734771729,0.9258093237876892,0.4448789954185486,1.1332577466964722,0.8926865458488464,1.1571522951126099,1.7057263851165771,1.701539158821106,1.4440559148788452,4.99902868270874,3.952094078063965,210.27865600585938,1.0828007459640503,0.18573600053787231,59121.60546875,0.0015813097124919295,5.15411957167089e-05,4.230412014294416e-05,2.5489487143204315e-06,0.00017290243704337627,2.9258886570460163e-05,0.00018762719886894524,326,0,0.0,0,0,,0.08674959652125835,8.427455432713032,5.859372615814209
96,0.003456592559814453,0.003456592559814453,-0.003456592559814453,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.267382254775214,0.9110116958618164,0.009402899071574211,0.09696854650974274,3.1723713874816895,7.6149163246154785,6.468013286590576,0.48707881569862366,0.0,0.041070498526096344,0.4878748655319214,1.1648435592651367,0.9477972388267517,0.4489734470844269,1.1516870260238647,0.9056153297424316,1.175739049911499,1.7326266765594482,1.7282304763793945,1.4637513160705566,5.102774620056152,4.0254225730896,211.66001892089844,1.0872961282730103,0.18698351085186005,59518.69921875,0.0016103725647553802,1.769891423464287e-05,1.3993682841828559e-05,1.2733999028569087e-05,4.792440086021088e-05,2.8984099117224105e-05,6.170944542993221e-05,326,0,0.0,0,0,,0.08735095709562302,8.515368970111012,5.859372615814209
97,0.0035599470138549805,0.0035599470138549805,-0.0035599470138549805,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.19569009818589,0.9094604253768921,0.009559407830238342,0.09777222573757172,3.2125978469848633,7.7308502197265625,6.561926364898682,0.48079630732536316,0.0,0.041570425033569336,0.49196258187294006,1.1910487413406372,0.9661865234375,0.45365962386131287,1.1662629842758179,0.9161086082458496,1.194833517074585,1.7602415084838867,1.7558763027191162,1.4811227321624756,5.178305149078369,4.08040714263916,213.28616333007812,1.087965488433838,0.18851086497306824,60004.87109375,0.0016372635727748275,0.00017242567264474928,0.00012875489483121783,0.0001476668257964775,0.0004996086936444044,0.00022949394769966602,0.0006085969485354366,326,0,0.0,0,0,,0.08809406124055386,8.604196719825268,5.859372615814209
98,0.003639698028564453,0.003639698028564453,-0.003639698028564453,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.2221753060253,0.9099377393722534,0.009501287713646889,0.09747455269098282,3.1898767948150635,7.581113815307617,6.464717388153076,0.4748728573322296,0.0,0.04136303812265396,0.4921925663948059,1.2185921669006348,0.9731473922729492,0.4515133500099182,1.1529722213745117,0.9127757549285889,1.188633680343628,1.7507834434509277,1.7465455532073975,1.4731569290161133,5.066920757293701,4.001382350921631,214.775634765625,1.09718656539917,0.1899223029613495,60454.14453125,0.001660795183852315,8.931617776397616e-05,6.476199632743374e-05,6.195281002874253e-06,0.00025391028611920774,0.0004317359998822212,0.0005129096258375588,326,0,0.0,0,0,,0.08742646686732769,8.692200154066086,5.859372615814209
99,0.0036770105361938477,0.0036770105361938477,-0.0036770105361938477,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.283061199218466,0.9112450480461121,0.009369013831019402,0.09679366648197174,3.1708178520202637,7.509007453918457,6.4146647453308105,0.4647875130176544,0.0,0.0413459837436676,0.4943055212497711,1.2448502779006958,0.9846819639205933,0.44926267862319946,1.1468151807785034,0.9148973226547241,1.1821599006652832,1.7410575151443481,1.7369041442871094,1.4712083339691162,5.023801326751709,3.964344024658203,216.34326171875,1.1057263612747192,0.19121679663658142,60866.1953125,0.0015918954741209745,3.181526335538365e-05,2.58398777077673e-05,1.633111241972074e-05,0.00012285188131500036,0.00013642142585013062,0.00018881209089676424,326,0,0.0,0,0,,0.08751853927969933,8.780484644696116,5.859372615814209
100,0.0037183761596679688,0.0037183761596679688,-0.0037183761596679688,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.32803291609774,0.9121607542037964,0.009272497147321701,0.09629380702972412,3.1574225425720215,7.449318885803223,6.3746137619018555,0.4554077088832855,0.0,0.04134201630949974,0.49539658427238464,1.2688065767288208,0.9972174167633057,0.446658194065094,1.14096200466156,0.9170714616775513,1.1786752939224243,1.7356290817260742,1.7315834760665894,1.4692680835723877,4.987803936004639,3.931844711303711,218.1477508544922,1.1145447492599487,0.19274722039699554,61353.34375,0.0015496988780796528,1.863533179857768e-05,1.5759327652631328e-05,4.8254673856718e-06,4.967507265973836e-05,5.887003862881102e-05,8.09457313680236e-05,326,0,0.0,0,0,,0.08623439259827137,8.867375772446394,5.859372615814209
101,0.003724336624145508,0.003724336624145508,-0.003724336624145508,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.370392523386034,0.9129941463470459,0.00918249599635601,0.09582534432411194,3.144503116607666,7.398281574249268,6.341022968292236,0.44693273305892944,0.0,0.04134779050946236,0.49661481380462646,1.2888374328613281,1.0107783079147339,0.44435831904411316,1.1354316473007202,0.9186990261077881,1.1748732328414917,1.7297677993774414,1.7258200645446777,1.4677166938781738,4.958711624145508,3.9032535552978516,220.09622192382812,1.1227384805679321,0.19444744288921356,61894.54296875,0.0015239365166053176,1.4299054782895837e-05,1.1315473784634378e-05,1.1415158041927498e-05,4.033098230138421e-05,8.187316416297108e-05,9.376892817574788e-05,326,0,0.0,0,0,,0.08692650496959686,8.954870481044054,5.859372615814209
102,0.003723323345184326,0.003723323345184326,-0.003723323345184326,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.404092606118166,0.9136117696762085,0.009111518040299416,0.09545427560806274,3.130568265914917,7.357093334197998,6.310356140136719,0.43882468342781067,0.0,0.0413634367287159,0.4977648854255676,1.3070409297943115,1.0216376781463623,0.4418718218803406,1.145045518875122,0.9202001094818115,1.1697566509246826,1.7221132516860962,1.71822190284729,1.4668223857879639,4.9389729499816895,3.8822379112243652,222.46302795410156,1.1318613290786743,0.1965227574110031,62555.1328125,0.0015234635211527348,3.0702765798196197e-05,2.66592760453932e-05,1.565234560985118e-05,6.974374991841614e-05,0.00011327329411869869,0.00013997643574258268,326,0,0.0,0,0,,0.0875882189720869,9.043029522523284,5.859372615814209
