iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
225,0.16350281238555908,0.16350281238555908,-0.16350281238555908,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.892652415703646,0.2453984022140503,0.0646747499704361,0.25431230664253235,4.708572864532471,8.000000953674316,8.0,0.6273770928382874,0.0,0.06795372068881989,0.9039279222488403,2.0671489238739014,1.8067418336868286,1.0773459672927856,2.5095136165618896,1.8680862188339233,0.0688169002532959,0.26163363456726074,0.23058344423770905,3.317505359649658,8.783782958984375,7.679149150848389,482.63043212890625,3.1260969638824463,0.4313597083091736,137306.046875,0.06199569255113602,0.0002484280557837337,0.0001974797633010894,0.0001509080466348678,0.0007716102409176528,0.009499282576143742,0.009537045654691509,326,1,0.003067484662576687,1,0,fft,0.1468156110495329,33.506221886724234,5.859372615814209
226,0.16572880744934082,0.16572880744934082,-0.16572880744934082,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.88687766972796,0.2499329298734665,0.06476080417633057,0.2544814348220825,4.771919250488281,8.000000953674316,8.0,0.630993127822876,0.0,0.0681561827659607,0.9183760285377502,2.0672411918640137,1.8100001811981201,1.101311206817627,2.5115678310394287,1.8683884143829346,0.06846505403518677,0.26788094639778137,0.2369670867919922,3.334883689880371,8.750977516174316,7.662890911102295,487.4487609863281,3.1415927410125732,0.4355890154838562,138652.28125,0.06223022937774658,0.0003757015510927886,0.0002881882537622005,0.000261411361861974,0.0010948426788672805,0.01052621565759182,0.010596812567315279,326,1,0.003067484662576687,1,0,fft,0.14712878316640854,33.653985569253564,5.859372615814209
227,0.16801685094833374,0.16801685094833374,-0.16801685094833374,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.889297628531468,0.25530532002449036,0.06472472846508026,0.2544105648994446,4.840388298034668,8.000000953674316,8.0,0.633236825466156,0.0,0.06836764514446259,0.9350847005844116,2.0686092376708984,1.8138600587844849,1.1257646083831787,2.512272357940674,1.8687512874603271,0.07022928446531296,0.277978777885437,0.24700641632080078,3.3543615341186523,8.70064640045166,7.643002986907959,492.2366943359375,3.1415927410125732,0.4404052197933197,140185.328125,0.06232845410704613,0.00037079848698340356,0.00030592651455663145,0.0001959217624971643,0.0009905725019052625,0.012025885283946991,0.012077773744836488,326,0,0.0,0,0,,0.146950151771307,33.801537269726396,5.859372615814209
228,0.17003768682479858,0.17003768682479858,-0.17003768682479858,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.896579627463133,0.2606455683708191,0.06461629271507263,0.254197359085083,4.915780544281006,8.000000953674316,8.0,0.6365209817886353,0.0,0.06861342489719391,0.9556742310523987,2.076056957244873,1.8216197490692139,1.1530156135559082,2.513122081756592,1.8752135038375854,0.0718785971403122,0.2811494469642639,0.251536101102829,3.380227565765381,8.661808013916016,7.633703231811523,497.104248046875,3.1363933086395264,0.44509658217430115,141678.625,0.062349095940589905,0.00048228877130895853,0.0004086964181624353,0.00012108519877074286,0.0013406777288764715,0.012338927015662193,0.012428227287793484,326,0,0.0,0,0,,0.14537217654287815,33.94739972054958,5.859372615814209
229,0.17218756675720215,0.17218756675720215,-0.17218756675720215,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.908819989206707,0.2660374045372009,0.06443443149328232,0.253839373588562,4.999612331390381,8.000000953674316,8.0,0.6400484442710876,0.0,0.06883200258016586,0.9807003140449524,2.0990726947784424,1.836135745048523,1.1840548515319824,2.5143253803253174,1.897258996963501,0.07306815683841705,0.2814282178878784,0.2528155446052551,3.415538787841797,8.635199546813965,7.638205528259277,502.2422790527344,3.1269350051879883,0.4504595696926117,143385.71875,0.06230517476797104,0.0005810426664538682,0.0004347431822679937,0.0005289600230753422,0.0014904181007295847,0.013324801810085773,0.013437935120911534,326,0,0.0,0,0,,0.14630783908069134,34.09441255219281,5.859372615814209
230,0.17453724145889282,0.17453724145889282,-0.17453724145889282,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.924287420379535,0.27169495820999146,0.0642053559422493,0.2533877491950989,5.08807373046875,8.000000953674316,8.0,0.6422401666641235,0.0,0.06902185827493668,1.0089397430419922,2.1192526817321777,1.8512139320373535,1.2165508270263672,2.5164482593536377,1.9381647109985352,0.08163443207740784,0.2903572618961334,0.26371830701828003,3.4506733417510986,8.590460777282715,7.630878448486328,507.80535888671875,3.1095945835113525,0.4560057520866394,145151.140625,0.06222318857908249,0.00034949142718687654,0.00029472456662915647,0.00014343048678711057,0.001071290229447186,0.014523320831358433,0.014570658525223582,326,0,0.0,0,0,,0.14600757881999016,34.2410209774971,5.859372615814209
231,0.17705214023590088,0.17705214023590088,-0.17705214023590088,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.946315703379788,0.2778867483139038,0.06388051807880402,0.25274595618247986,5.175881385803223,8.000000953674316,8.0,0.6416917443275452,0.0,0.06918598711490631,1.0385507345199585,2.148914337158203,1.870429277420044,1.2497944831848145,2.51859188079834,1.9791840314865112,0.09024560451507568,0.2940329313278198,0.2690483033657074,3.489828586578369,8.56603717803955,7.638036251068115,514.5471801757812,3.0907533168792725,0.46309894323349,147408.96875,0.06205242872238159,0.003425925737246871,0.002684082370251417,0.0015771680045872927,0.007992152124643326,0.01640896126627922,0.018829690110668616,326,0,0.0,0,0,,0.14653192833065987,34.388187028467655,5.859372615814209
232,0.1798309087753296,0.1798309087753296,-0.1798309087753296,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.970570159082556,0.28403782844543457,0.0635247528553009,0.25204116106033325,5.255675792694092,8.000000953674316,8.0,0.6435896158218384,0.0,0.0693453699350357,1.0676604509353638,2.160184860229492,1.887537956237793,1.2808151245117188,2.521376609802246,2.021275281906128,0.0719435065984726,0.2678241729736328,0.24197860062122345,3.5324244499206543,8.553128242492676,7.662535190582275,522.3234252929688,3.130054235458374,0.4712647795677185,150008.234375,0.06182357668876648,0.0005066712037660182,0.000403756886953488,0.00016751125804148614,0.0015944433398544788,0.01638895645737648,0.0164799253238553,326,1,0.003067484662576687,1,0,fft,0.14582866244018078,34.5345826074481,5.859372615814209
233,0.18270277976989746,0.18270277976989746,-0.18270277976989746,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.99563242600661,0.28992706537246704,0.06315921992063522,0.2513149678707123,5.3358635902404785,8.000000953674316,8.0,0.6425070762634277,0.0,0.06956548243761063,1.097137451171875,2.172452211380005,1.9261876344680786,1.3121803998947144,2.5230867862701416,2.066354751586914,0.06304214894771576,0.24762360751628876,0.22119303047657013,3.5757079124450684,8.543339729309082,7.680180072784424,528.927734375,3.1415927410125732,0.4781457781791687,152198.515625,0.06160435825586319,0.000572611519601196,0.0004608668386936188,6.401592690963298e-05,0.0016054288716986775,0.015806278213858604,0.01590472297999152,326,1,0.003067484662576687,1,0,fft,0.14498881995677948,34.68036832474172,5.859372615814209
234,0.18566203117370605,0.18566203117370605,-0.18566203117370605,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.015064936874136,0.29470932483673096,0.06287724524736404,0.25075334310531616,5.414815902709961,8.000000953674316,8.0,0.6413254737854004,0.0,0.0698741227388382,1.127542495727539,2.1918952465057373,1.972033143043518,1.3436850309371948,2.522172212600708,2.1160786151885986,0.05767519026994705,0.22765013575553894,0.20113882422447205,3.6214993000030518,8.51955795288086,7.70058536529541,535.7447509765625,3.1415927410125732,0.48479509353637695,154315.0625,0.06148272752761841,0.00038115758798085153,0.00030400961986742914,0.00023204198805615306,0.001074663014151156,0.015408281236886978,0.01545514728849441,326,1,0.003067484662576687,1,0,fft,0.14675996266305447,34.827672796323895,5.859372615814209
235,0.1887357234954834,0.1887357234954834,-0.1887357234954834,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.028736548599397,0.2980484366416931,0.06267961859703064,0.2503589689731598,5.495363235473633,8.000000953674316,8.0,0.6391971111297607,0.0,0.07026203721761703,1.1585545539855957,2.2145164012908936,2.0319318771362305,1.3759279251098633,2.5309202671051025,2.170073986053467,0.055213235318660736,0.21336424350738525,0.18888938426971436,3.6697559356689453,8.502216339111328,7.724225044250488,543.7868041992188,3.1415927410125732,0.4926931858062744,156829.109375,0.06146359443664551,0.0003324571007397026,0.0002694118011277169,6.401866266969591e-05,0.0010303257731720805,0.014022009447216988,0.014066468247868554,326,1,0.003067484662576687,1,0,fft,0.14567244052886963,34.973848873749375,5.859372615814209
236,0.19157719612121582,0.19157719612121582,-0.19157719612121582,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.035405754129847,0.2999153733253479,0.06258343905210495,0.2501668334007263,5.578873634338379,8.000000953674316,8.0,0.6354119181632996,0.0,0.0706743448972702,1.190171480178833,2.2416434288024902,2.086729049682617,1.4089598655700684,2.624692440032959,2.229095220565796,0.05354087054729462,0.19984689354896545,0.1753719002008438,3.7198309898376465,8.518659591674805,7.748075008392334,552.6912841796875,3.1415927410125732,0.5012332201004028,159547.484375,0.06155732274055481,0.0007670054910704494,0.000632589915767312,0.001431772019714117,0.0021628509275615215,0.012162203900516033,0.01247539844629742,326,1,0.003067484662576687,1,0,fft,0.14662056602537632,35.12111000344157,5.859372615814209
237,0.19427931308746338,0.19427931308746338,-0.19427931308746338,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.036012788738518,0.30028605461120605,0.06257469207048416,0.25014933943748474,5.657651424407959,8.000000953674316,8.0,0.6349643468856812,0.0,0.07117725163698196,1.219594120979309,2.3218164443969727,2.1367199420928955,1.4387593269348145,2.7169158458709717,2.2897796630859375,0.0534123033285141,0.21085694432258606,0.18629588186740875,3.7661337852478027,8.608537673950195,7.765926837921143,562.914306640625,3.1415927410125732,0.5110241174697876,162664.03125,0.061781466007232666,0.00034702522680163383,0.000274279824225232,0.00027473189402371645,0.00102706509642303,0.00929040927439928,0.009361500987648413,326,1,0.003067484662576687,1,0,fft,0.14910745061933994,35.271043164655566,5.859372615814209
238,0.19675368070602417,0.19675368070602417,-0.19675368070602417,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.030701270004558,0.29928159713745117,0.06265126913785934,0.25030234456062317,5.737547397613525,8.000000953674316,8.0,0.634451150894165,0.0,0.0717594251036644,1.2492282390594482,2.404141902923584,2.1836822032928467,1.468536376953125,2.8097140789031982,2.354707956314087,0.05803612992167473,0.2235238254070282,0.20079964399337769,3.812657117843628,8.696029663085938,7.77816915512085,574.6552734375,3.1415927410125732,0.5220844149589539,166184.625,0.06211733818054199,0.00036651562550105155,0.000305415247566998,0.00031437017605639994,0.0010333547834306955,0.005642224568873644,0.005764456694157485,326,1,0.003067484662576687,1,0,fft,0.14584248512983322,35.41742764227092,5.859372615814209
239,0.198727548122406,0.198727548122406,-0.198727548122406,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.018972608549152,0.2967415750026703,0.06282069534063339,0.2506405711174011,5.815352439880371,8.000000953674316,8.0,0.6347922682762146,0.0,0.0723971277475357,1.2782838344573975,2.4870595932006836,2.22951602935791,1.497437834739685,2.9022936820983887,2.424781322479248,0.07292081415653229,0.2387525737285614,0.21837753057479858,3.858482837677002,8.770878791809082,7.78464937210083,587.0585327148438,3.1415927410125732,0.5334956645965576,169816.9375,0.062579445540905,0.0004035842139273882,0.0003277772630099207,0.0003176823374815285,0.001088578486815095,0.0036402447149157524,0.003848067687275537,326,0,0.0,0,0,,0.1438138410449028,35.56176236830652,5.859372615814209
240,0.2003130316734314,0.2003130316734314,-0.2003130316734314,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,12.000887865180374,0.2926718592643738,0.06308283656835556,0.25116297602653503,5.891340255737305,8.000000953674316,8.0,0.6350938677787781,0.0,0.07308724522590637,1.3070515394210815,2.5662431716918945,2.2739803791046143,1.525699496269226,2.990325450897217,2.5004258155822754,0.0948580652475357,0.2563539743423462,0.2375819832086563,3.904148817062378,8.84431266784668,7.785364151000977,600.8489990234375,3.139932870864868,0.5461122393608093,173832.921875,0.06314986944198608,0.0003202820080332458,0.0002755082678049803,0.00010403607302578166,0.0009334306232631207,0.004572875332087278,0.004687407642401826,326,0,0.0,0,0,,0.14517008140683174,35.70752552524209,5.859372615814209
241,0.20159190893173218,0.20159190893173218,-0.20159190893173218,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.976631788627522,0.287233829498291,0.06343615055084229,0.25186532735824585,5.967570781707764,8.000000953674316,8.0,0.63604336977005,0.0,0.07379361987113953,1.3360013961791992,2.6429531574249268,2.318199634552002,1.5542676448822021,3.075870990753174,2.5805978775024414,0.115632563829422,0.2724875211715698,0.25565239787101746,3.9518508911132812,8.914044380187988,7.78708028793335,615.5160522460938,3.136347770690918,0.5595214366912842,178101.203125,0.06382361799478531,0.0005015121423639357,0.00041568829328753054,0.0004996520583517849,0.0012806678423658013,0.006349100265651941,0.00652879373784326,326,0,0.0,0,0,,0.14559050276875496,35.8537172973156,5.859372615814209
242,0.2024935483932495,0.2024935483932495,-0.2024935483932495,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.946354199903668,0.2803325653076172,0.06387995183467865,0.2527448236942291,6.037914276123047,8.000000953674316,8.0,0.6376754641532898,0.0,0.07450971007347107,1.3651845455169678,2.716320037841797,2.3623664379119873,1.581932544708252,3.158189296722412,2.659336566925049,0.14135943353176117,0.29398009181022644,0.28028663992881775,3.996762990951538,8.972733497619629,7.785820007324219,631.4286499023438,3.1311264038085938,0.5740669965744019,182731.203125,0.06458000838756561,0.0003706436255015433,0.00029191211797297,0.00018810643814504147,0.0011126755271106958,0.008916964754462242,0.009000460025730293,326,0,0.0,0,0,,0.14504397101700306,35.999743236228824,5.859372615814209
243,0.20315802097320557,0.20315802097320557,-0.20315802097320557,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.913155433901279,0.2724287807941437,0.06437014043331146,0.2537127137184143,6.0979156494140625,8.000000953674316,8.0,0.6406530737876892,0.0,0.07493192702531815,1.393348217010498,2.7826101779937744,2.4144434928894043,1.609400987625122,3.2314562797546387,2.7346608638763428,0.16159796714782715,0.31003090739250183,0.2986258268356323,4.042003154754639,9.02318000793457,7.789459228515625,648.4251708984375,3.1249077320098877,0.5894902944564819,187640.578125,0.06535729020833969,0.00037625228287652135,0.0003119483299087733,0.000438968010712415,0.0010956022888422012,0.01071243453770876,0.010788334837005349,326,0,0.0,0,0,,0.1452760398387909,36.14552595280111,5.859372615814209
244,0.2036752700805664,0.2036752700805664,-0.2036752700805664,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.881338134217891,0.2642585039138794,0.06484346091747284,0.2546437978744507,6.150300979614258,8.000000953674316,8.0,0.6447036266326904,0.0,0.0752323716878891,1.4207851886749268,2.8444361686706543,2.467589855194092,1.636713981628418,3.2991676330566406,2.8071680068969727,0.1728813350200653,0.31665992736816406,0.306612491607666,4.0864787101745605,9.065683364868164,7.797219276428223,666.275634765625,3.11840558052063,0.6055302619934082,192746.265625,0.06605838239192963,0.0004604533896781504,0.00036014450597576797,0.0003972788108512759,0.0011774193262681365,0.012331648729741573,0.012407877679378078,326,0,0.0,0,0,,0.14532246254384518,36.29148628376424,5.859372615814209
245,0.20419204235076904,0.20419204235076904,-0.20419204235076904,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.848076154645506,0.2557413578033447,0.0653419941663742,0.2556208074092865,6.1992926597595215,8.000000953674316,8.0,0.6483621001243591,0.0,0.07547512650489807,1.4462828636169434,2.897216796875,2.513481378555298,1.6623790264129639,3.3561012744903564,2.8727951049804688,0.17718183994293213,0.31667059659957886,0.307881623506546,4.1278581619262695,9.11174201965332,7.7929205894470215,684.7298583984375,3.111330986022949,0.622069239616394,198010.78125,0.06670203059911728,0.00048242812044918537,0.00039014220237731934,0.0006529800011776388,0.001133021549321711,0.01250312477350235,0.012586627731223701,326,0,0.0,0,0,,0.14370484091341496,36.435854125767946,5.859372615814209
246,0.20471245050430298,0.20471245050430298,-0.20471245050430298,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.814677284707582,0.24756324291229248,0.06584643572568893,0.2566055953502655,6.246454238891602,8.000000953674316,8.0,0.6497437953948975,0.0,0.07568846642971039,1.4716837406158447,2.945784330368042,2.560131788253784,1.6879761219024658,3.4207401275634766,2.9360620975494385,0.1713009476661682,0.30610212683677673,0.2976159453392029,4.171260356903076,9.162971496582031,7.791717529296875,703.6583251953125,3.104355573654175,0.6388791799545288,203361.5625,0.06729331612586975,0.0006953675183467567,0.0006055956473574042,0.0003162708308082074,0.0017534446669742465,0.01260443590581417,0.01276309844888803,326,0,0.0,0,0,,0.14744963869452477,36.58370428159833,5.859372615814209
247,0.20537269115447998,0.20537269115447998,-0.20537269115447998,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.780143175444898,0.23943212628364563,0.06637211889028549,0.2576278746128082,6.289770603179932,8.000000953674316,8.0,0.6384425163269043,0.0,0.07579866796731949,1.49501371383667,2.990617513656616,2.605536937713623,1.7128924131393433,3.494067430496216,2.996504783630371,0.16136592626571655,0.29157504439353943,0.28296247124671936,4.215973854064941,9.187640190124512,7.80195426940918,723.52392578125,3.097567081451416,0.656334638595581,208917.796875,0.06786045432090759,0.0002488897880539298,0.00019435999274719507,0.00014060897228773683,0.0006754451896995306,0.011590461246669292,0.011615270592254704,326,0,0.0,0,0,,0.1518962476402521,36.73407164029777,5.859372615814209
248,0.20604830980300903,0.20604830980300903,-0.20604830980300903,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.746767226052956,0.2318311631679535,0.06688416004180908,0.2586197257041931,6.328681945800781,8.000000953674316,8.0,0.6246362924575806,0.0,0.07588480412960052,1.5171055793762207,3.029222249984741,2.647275447845459,1.7361640930175781,3.5587961673736572,3.0540225505828857,0.1502779722213745,0.27603280544281006,0.2671504616737366,4.257779121398926,9.210872650146484,7.806129455566406,743.77880859375,3.0910873413085938,0.6740330457687378,214551.375,0.06836932897567749,0.0005360449431464076,0.00042446935549378395,0.0007274949457496405,0.0013834123965352774,0.010246059857308865,0.010387123748630371,326,0,0.0,0,0,,0.14813868142664433,36.88522809930146,5.859372615814209
249,0.20676052570343018,0.20676052570343018,-0.20676052570343018,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.714768937105717,0.22483138740062714,0.06737877428531647,0.25957420468330383,6.367029190063477,8.000000953674316,8.0,0.6110751628875732,0.0,0.07594988495111465,1.538818597793579,3.0610949993133545,2.6849424839019775,1.7591079473495483,3.615694284439087,3.107919692993164,0.13039299845695496,0.2521079480648041,0.24283234775066376,4.30015230178833,9.224892616271973,7.813273906707764,764.1700439453125,3.085001230239868,0.6917424201965332,220188.4375,0.0688226968050003,0.00034877093276008964,0.0002756031171884388,5.9154841437703e-05,0.0010345755144953728,0.009008904919028282,0.009079196653465172,326,0,0.0,0,0,,0.14496523328125477,37.03086173348129,5.859372615814209
250,0.2072371244430542,0.2072371244430542,-0.2072371244430542,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.68374845097755,0.21835187077522278,0.06786176562309265,0.2605029046535492,6.399849891662598,8.000000953674316,8.0,0.6037477254867554,0.0,0.07598456740379333,1.5587103366851807,3.0869853496551514,2.7189371585845947,1.7795557975769043,3.666328191757202,3.1570210456848145,0.11336982250213623,0.23165516555309296,0.22139747440814972,4.336513519287109,9.23924446105957,7.809514045715332,784.5487670898438,3.079237461090088,0.7092658877372742,225766.328125,0.06925501674413681,0.00043485211790539324,0.00033181189792230725,5.1451610488584265e-05,0.0012130466056987643,0.006669382564723492,0.0068010284979925254,326,0,0.0,0,0,,0.14525817334651947,37.17659515328705,5.859372615814209
251,0.20764434337615967,0.20764434337615967,-0.20764434337615967,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.65351566261102,0.21228563785552979,0.06833582371473312,0.26141121983528137,6.428740501403809,8.000000953674316,8.0,0.5997063517570496,0.0,0.07603424787521362,1.5780086517333984,3.1063361167907715,2.7482821941375732,1.798634648323059,3.711338996887207,3.2026021480560303,0.09834691882133484,0.21307261288166046,0.20204202830791473,4.368310928344727,9.255085945129395,7.795391082763672,804.363525390625,3.0738370418548584,0.7264078855514526,231222.8125,0.0696842223405838,0.0005242122570052743,0.0004071436414960772,0.00034792342921718955,0.0014839621726423502,0.005256120581179857,0.00551276359383743,326,0,0.0,0,0,,0.14661909453570843,37.33066909201443,5.859372615814209
252,0.2079315185546875,0.2079315185546875,-0.2079315185546875,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.623421345251465,0.20627371966838837,0.06881099939346313,0.26231852173805237,6.4507036209106445,8.000000953674316,8.0,0.5982502102851868,0.0,0.07614918053150177,1.5958011150360107,3.1262824535369873,2.7747952938079834,1.8148871660232544,3.7512125968933105,3.2445411682128906,0.08860383927822113,0.19852256774902344,0.1874304562807083,4.390437126159668,9.273574829101562,7.760777473449707,825.0833129882812,3.082517147064209,0.7445284128189087,236990.75,0.07015056908130646,0.0006241369992494583,0.0004909734707325697,0.0005024724523536861,0.002196564106270671,0.0033249373082071543,0.0040942865660129535,326,0,0.0,0,0,,0.14363217167556286,37.474846789613366,5.859372615814209
253,0.20808839797973633,0.20808839797973633,-0.20808839797973633,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.595168513082548,0.2007160633802414,0.06926010549068451,0.2631731331348419,6.467177391052246,8.000000953674316,8.0,0.6031715273857117,0.0,0.07638923823833466,1.6135503053665161,3.1485092639923096,2.8011393547058105,1.8287912607192993,3.7870514392852783,3.2828705310821533,0.0879611223936081,0.19732904434204102,0.18627400696277618,4.407707214355469,9.287979125976562,7.726170063018799,846.2196044921875,3.1140551567077637,0.7629619836807251,242858.328125,0.07060163468122482,0.00030975486151874065,0.00025861631729640067,5.2570903790183365e-05,0.0009060360607691109,0.002136135008186102,0.002355752170824429,326,1,0.003067484662576687,0,1,fft,0.14488784223794937,37.620374428108335,5.859372615814209
254,0.20811575651168823,0.20811575651168823,-0.20811575651168823,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.567950140708152,0.19528865814208984,0.06969553977251053,0.2639991343021393,6.480470657348633,8.000000953674316,8.0,0.6085590124130249,0.0,0.07669775187969208,1.6306676864624023,3.1682252883911133,2.825566291809082,1.8411635160446167,3.81840181350708,3.3175673484802246,0.08727874606847763,0.19541606307029724,0.18451403081417084,4.421200275421143,9.311331748962402,7.6837968826293945,866.5393676757812,3.1415927410125732,0.7807347178459167,248515.578125,0.07106059044599533,0.00040985672967508435,0.0003325663274154067,3.1781881261849776e-05,0.001085661700926721,0.0022584316320717335,0.002561009128169668,326,2,0.006134969325153374,1,1,fft,0.14550109393894672,37.76638854853809,5.859372615814209
255,0.2082587480545044,0.2082587480545044,-0.2082587480545044,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.540818242394648,0.18965701758861542,0.070132315158844,0.26482507586479187,6.490307331085205,8.000000953674316,8.0,0.6165894865989685,0.0,0.07704636454582214,1.6462619304656982,3.1832222938537598,2.8464789390563965,1.8512773513793945,3.8458080291748047,3.347353935241699,0.08708923310041428,0.19454219937324524,0.1837429702281952,4.43027400970459,9.34814453125,7.636965751647949,886.4542236328125,3.1415927410125732,0.7982025146484375,254075.734375,0.07155139744281769,0.00042804755503311753,0.00032817063038237393,0.00030786535353399813,0.0011761351488530636,0.0028410651721060276,0.0031369805463922593,326,3,0.009202453987730062,2,1,fft,0.1470877919346094,37.914156870916486,5.859372615814209
256,0.2083878517150879,0.2083878517150879,-0.2083878517150879,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.517561231345763,0.18498681485652924,0.07050888985395432,0.2655350863933563,6.497891902923584,8.000000953674316,8.0,0.6251929998397827,0.0,0.07742415368556976,1.6610305309295654,3.1955254077911377,2.865717649459839,1.860088586807251,3.8705315589904785,3.3733768463134766,0.0908658504486084,0.197197824716568,0.18694767355918884,4.435014724731445,9.383440971374512,7.579558372497559,906.1668090820312,3.1415927410125732,0.8155959844589233,259612.265625,0.07197322696447372,0.0002721683122217655,0.0002121888828696683,6.441885489039123e-05,0.0008163992315530777,0.003594271605834365,0.0037025053116564346,326,3,0.009202453987730062,2,1,fft,0.14577417634427547,38.06052738428116,5.859372615814209
257,0.2085033655166626,0.2085033655166626,-0.2085033655166626,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.497028963065283,0.18076221644878387,0.07084302604198456,0.26616352796554565,6.506007194519043,8.000000953674316,8.0,0.6341251134872437,0.0,0.07777637243270874,1.6749917268753052,3.2078914642333984,2.883275032043457,1.868629813194275,3.8931920528411865,3.397204875946045,0.09333581477403641,0.1978689730167389,0.18816548585891724,4.439072132110596,9.421561241149902,7.519876956939697,925.0220947265625,3.1415927410125732,0.8323027491569519,264930.1875,0.0723496749997139,0.0008623917237855494,0.0006767014274373651,0.0003476841957308352,0.0028289081528782845,0.004553542472422123,0.005482699972885985,326,4,0.012269938650306749,2,2,fft,0.1480940543115139,38.20911905914545,5.859372615814209
258,0.2086338996887207,0.2086338996887207,-0.2086338996887207,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,11.47760719564948,0.1765022724866867,0.07116054743528366,0.26675933599472046,6.515529632568359,8.000000953674316,8.0,0.633412778377533,0.0,0.07793311774730682,1.6873276233673096,3.225489377975464,2.9005441665649414,1.877523422241211,3.914238214492798,3.4216690063476562,0.09014842659235,0.19130279123783112,0.18189705908298492,4.437601566314697,9.456198692321777,7.426375865936279,943.8128051757812,3.1415927410125732,0.8488492965698242,270197.125,0.0727284774184227,0.0005197740392759442,0.0003938349836971611,0.00042390445014461875,0.001257859985344112,0.0049490430392324924,0.005165288450420447,326,4,0.012269938650306749,2,2,fft,0.14720332063734531,38.35713894478977,5.859372615814209
