iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
37,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1617660243064165,5.904422607272863,5.885756015777588
38,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15808689408004284,6.062997166067362,5.885756015777588
39,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1578422263264656,6.221390942111611,5.885756015777588
40,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1572225335985422,6.379098873585463,5.885756015777588
41,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15784980729222298,6.537503231316805,5.885756015777588
42,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15876558050513268,6.696553969755769,5.885756015777588
43,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.16652013920247555,6.864073326811194,5.885756015777588
44,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15698074735701084,7.021544065326452,5.885756015777588
45,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15747790411114693,7.179540442302823,5.885756015777588
46,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.156873332336545,7.336858095601201,5.885756015777588
47,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15744619630277157,7.494871210306883,5.885756015777588
48,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15698003582656384,7.652335902675986,5.885756015777588
49,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15828716941177845,7.811225326731801,5.885756015777588
50,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.156573249027133,7.968255868181586,5.885756015777588
51,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15779986046254635,8.126628605648875,5.885756015777588
52,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1569050084799528,8.283983334898949,5.885756015777588
53,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1579613108187914,8.442536329850554,5.885756015777588
54,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15710263513028622,8.600328342989087,5.885756015777588
55,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15747513994574547,8.758286759257317,5.885756015777588
56,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15834052115678787,8.917132990434766,5.885756015777588
57,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1587849874049425,9.076328091323376,5.885756015777588
58,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15775183402001858,9.234636951237917,5.885756015777588
59,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15821322798728943,9.39354195818305,5.885756015777588
60,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.157768027856946,9.551786554977298,5.885756015777588
61,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15697885490953922,9.70970762334764,5.885756015777588
62,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1571917776018381,9.867461998015642,5.885756015777588
63,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1571932416409254,10.025412971153855,5.885756015777588
64,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15723113156855106,10.183049080893397,5.885756015777588
65,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1598227433860302,10.343405470252037,5.885756015777588
66,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1585246231406927,10.502555709332228,5.885756015777588
67,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1623667124658823,10.66524094901979,5.885756015777588
68,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.16773493587970734,10.855984155088663,5.885756015777588
69,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1577016580849886,11.014200765639544,5.885756015777588
70,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15737922489643097,11.172103986144066,5.885756015777588
71,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15696694515645504,11.329587688669562,5.885756015777588
72,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15759139508008957,11.487652145326138,5.885756015777588
73,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15735617652535439,11.645597860217094,5.885756015777588
74,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15791801735758781,11.804021572694182,5.885756015777588
