iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
116,0.2762361168861389,0.2762361168861389,-0.2762361168861389,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.259177019049805,0.3067280650138855,0.0942068099975586,0.3069312870502472,2.2977731227874756,8.0,4.65023946762085,0.24065953493118286,0.0,0.046659957617521286,0.5306258201599121,1.6365916728973389,1.151173710823059,0.4589175581932068,1.8439534902572632,1.2413127422332764,0.4109441637992859,0.6447827219963074,0.6427842378616333,1.390964388847351,6.243605613708496,2.9659273624420166,586.7029418945312,2.3615548610687256,0.513265073299408,163377.34375,0.09302952140569687,0.0013132683234289289,0.001075273030437529,0.0010595571948215365,0.004098165314644575,0.003865667851641774,0.005978452484864191,326,0,0.0,0,0,,0.14922785200178623,17.3633324354887,5.859372615814209
117,0.2764096260070801,0.2764096260070801,-0.2764096260070801,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.259078786989766,0.30673545598983765,0.09420894086360931,0.30693474411964417,2.293276309967041,8.000000953674316,4.6382575035095215,0.23890729248523712,0.0,0.04676549881696701,0.5307949781417847,1.647276520729065,1.152201771736145,0.4599189758300781,1.849039077758789,1.2495050430297852,0.4014594554901123,0.6310034394264221,0.6288813352584839,1.3901540040969849,6.264072418212891,2.9350225925445557,589.3504638671875,2.3650665283203125,0.5158625841140747,164204.15625,0.09305310249328613,0.0007298797136172652,0.0006061519961804152,0.0012468540808185935,0.001871822401881218,0.0016584390541538596,0.0029510894493736755,326,0,0.0,0,0,,0.14707111939787865,17.511010263115168,5.859372615814209
118,0.2765789031982422,0.2765789031982422,-0.2765789031982422,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.258409768981107,0.30660367012023926,0.09422345459461212,0.30695840716362,2.2968764305114746,8.000000953674316,4.642196178436279,0.23716747760772705,0.0,0.04695475101470947,0.5315930247306824,1.6516633033752441,1.1540218591690063,0.46068790555000305,1.8468879461288452,1.254001259803772,0.3998839855194092,0.6292174458503723,0.6271725296974182,1.3927174806594849,6.285087585449219,2.9158520698547363,591.9137573242188,2.3682632446289062,0.5184197425842285,165018.125,0.0930805429816246,0.000534739054273814,0.00044905790127813816,0.0008251206018030643,0.0018026839243248105,0.003637366695329547,0.004201015195128139,326,0,0.0,0,0,,0.14554728008806705,17.65713463164866,5.859372615814209
119,0.2767314910888672,0.2767314910888672,-0.2767314910888672,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.257690723883135,0.30645036697387695,0.09423905611038208,0.3069837987422943,2.304583787918091,8.000000953674316,4.6499834060668945,0.23504482209682465,0.0,0.0471840426325798,0.5327749252319336,1.6535749435424805,1.1560678482055664,0.461680144071579,1.8426474332809448,1.2556676864624023,0.40305691957473755,0.6344279050827026,0.6323949098587036,1.3962661027908325,6.309460639953613,2.908731698989868,594.3938598632812,2.3720693588256836,0.5209171175956726,165813.0625,0.09310124814510345,0.0005325025995261967,0.0004292415105737746,0.0007056251633912325,0.0017793544102460146,0.002750556683167815,0.003420143030443872,326,0,0.0,0,0,,0.14598517678678036,17.803662281483412,5.859372615814209
120,0.2767295241355896,0.2767295241355896,-0.2767295241355896,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.256630572745326,0.30621790885925293,0.09426206350326538,0.30702129006385803,2.318988800048828,8.000000953674316,4.667669296264648,0.23231858015060425,0.0,0.04746071249246597,0.5348386168479919,1.6582649946212769,1.1595425605773926,0.4630996584892273,1.842088222503662,1.258779525756836,0.4098130464553833,0.6448978185653687,0.6428095102310181,1.4026305675506592,6.338968276977539,2.9108757972717285,596.7361450195312,2.3764865398406982,0.523270845413208,166562.28125,0.09312377870082855,0.00043999901390634477,0.0003288883017376065,9.131537808571011e-05,0.0013622279511764646,0.001446588896214962,0.00206358657951446,326,0,0.0,0,0,,0.14873163402080536,17.952986182644963,5.859372615814209
121,0.27678561210632324,0.27678561210632324,-0.27678561210632324,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.255668489883469,0.30600741505622864,0.09428294748067856,0.3070552945137024,2.3342645168304443,8.000000953674316,4.691944122314453,0.22968736290931702,0.0,0.04773746430873871,0.5374067425727844,1.6638164520263672,1.1638177633285522,0.4646894931793213,1.842325210571289,1.2626643180847168,0.4154073894023895,0.6536219716072083,0.6514948606491089,1.4094045162200928,6.3679280281066895,2.9191336631774902,598.9698486328125,2.383239984512329,0.5254470705986023,167255.0,0.09314610809087753,0.0005498992977663875,0.0004397366428747773,0.0006733000627718866,0.0015772178303450346,0.002065031323581934,0.002775078553668747,326,0,0.0,0,0,,0.14490539394319057,18.09853266365826,5.859372615814209
122,0.2768343687057495,0.2768343687057495,-0.2768343687057495,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.254477079386966,0.3057478666305542,0.09430881589651108,0.3070974051952362,2.354945659637451,8.000000953674316,4.720416069030762,0.22721534967422485,0.0,0.04804559051990509,0.5407062768936157,1.6709562540054321,1.1684857606887817,0.46648406982421875,1.843477725982666,1.2662917375564575,0.424203097820282,0.6669405698776245,0.6647012233734131,1.4184340238571167,6.3955254554748535,2.931530714035034,601.1737670898438,2.390916109085083,0.5275700092315674,167930.75,0.09317213296890259,0.00045258246245794,0.0003683443646878004,0.0001589875901117921,0.0013554536271840334,0.0022685884032398462,0.0027110022849293164,326,0,0.0,0,0,,0.14689110964536667,18.245927941054106,5.859372615814209
123,0.27690690755844116,0.27690690755844116,-0.27690690755844116,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.25324071895067,0.3054759204387665,0.09433566778898239,0.30714112520217896,2.3752012252807617,8.000000953674316,4.750960350036621,0.22506242990493774,0.0,0.04837053269147873,0.5441046953201294,1.6769217252731323,1.1724847555160522,0.4683297276496887,1.8423126935958862,1.2689461708068848,0.4315052926540375,0.6781821846961975,0.6759084463119507,1.4275860786437988,6.420072078704834,2.9450056552886963,603.4359130859375,2.399531841278076,0.5297285914421082,168617.84375,0.09320014715194702,0.000993727589957416,0.0008521651616320014,0.0006579832988791168,0.0029751223046332598,0.0026611024513840675,0.004251992590731353,326,0,0.0,0,0,,0.14790152944624424,18.394471740350127,5.859372615814209
124,0.2771032452583313,0.2771032452583313,-0.2771032452583313,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.251893267411694,0.305178701877594,0.0943649411201477,0.3071887791156769,2.396629810333252,8.000000953674316,4.7789177894592285,0.22682973742485046,0.0,0.048685792833566666,0.5477648377418518,1.6826740503311157,1.1722826957702637,0.4706066846847534,1.8406153917312622,1.2711981534957886,0.44165903329849243,0.6932935118675232,0.6910966634750366,1.4363341331481934,6.412235260009766,2.957333564758301,605.6506958007812,2.4069981575012207,0.531829833984375,169286.6875,0.09323235601186752,0.001171192736364901,0.0008639428415335715,0.0002674607385415584,0.003388959215953946,0.001782838604412973,0.004105262837212325,326,0,0.0,0,0,,0.14404341392219067,18.539145171642303,5.859372615814209
125,0.27719610929489136,0.27719610929489136,-0.27719610929489136,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.250845843226934,0.3049561083316803,0.09438770264387131,0.3072258234024048,2.4143338203430176,8.000000953674316,4.797994613647461,0.22889657318592072,0.0,0.04900060594081879,0.5515463352203369,1.6951093673706055,1.1735318899154663,0.47278472781181335,1.838895320892334,1.2727077007293701,0.4496866762638092,0.7050477862358093,0.7029414772987366,1.4439793825149536,6.400084495544434,2.9643876552581787,608.0408935546875,2.4175968170166016,0.5340017080307007,169978.015625,0.09327012300491333,0.0033565773628652096,0.002654085634276271,0.002587622730061412,0.01274160947650671,0.005983274895697832,0.014938365508628941,326,0,0.0,0,0,,0.14669575542211533,18.686442632228136,5.859372615814209
126,0.2774958610534668,0.2774958610534668,-0.2774958610534668,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.248097341914592,0.3043006658554077,0.09444745630025864,0.30732303857803345,2.4482827186584473,8.000000953674316,4.813714504241943,0.23001623153686523,0.0,0.04956987500190735,0.5571306347846985,1.7128369808197021,1.1780298948287964,0.47691798210144043,1.8388535976409912,1.2739051580429077,0.46981281042099,0.7342982888221741,0.7319510579109192,1.4581786394119263,6.396124839782715,2.9595189094543457,609.9591064453125,2.426278829574585,0.535649836063385,170502.640625,0.09332378953695297,0.0007774567930027843,0.0005335233290679753,0.0008006508578546345,0.002611299743875861,0.0031885402277112007,0.004302999319071297,326,0,0.0,0,0,,0.14545132778584957,18.83254549279809,5.859372615814209
127,0.2776881456375122,0.2776881456375122,-0.2776881456375122,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.246360035035913,0.3038857877254486,0.09448524564504623,0.30738452076911926,2.472961902618408,8.000000953674316,4.831985950469971,0.23083937168121338,0.0,0.050034426152706146,0.5622293949127197,1.7290048599243164,1.1829195022583008,0.4801812171936035,1.838918685913086,1.2731717824935913,0.4839036762714386,0.7545058131217957,0.7521863579750061,1.4688555002212524,6.393004417419434,2.9775424003601074,611.7537841796875,2.4361138343811035,0.5371143817901611,170968.8125,0.0933602899312973,0.0007834805874153972,0.0005853077745996416,0.00017267260409425944,0.0020350790582597256,0.003396783024072647,0.004082392011561808,326,0,0.0,0,0,,0.1535087488591671,18.986582558602095,5.859372615814209
128,0.27791517972946167,0.27791517972946167,-0.27791517972946167,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.245102359900303,0.3035866618156433,0.09451261162757874,0.3074290454387665,2.497687816619873,8.000000953674316,4.887383937835693,0.23121768236160278,0.0,0.050479717552661896,0.5676577091217041,1.7453594207763672,1.1885952949523926,0.48325181007385254,1.8421506881713867,1.2729170322418213,0.4975043833255768,0.7739777565002441,0.7717301249504089,1.48002290725708,6.393661022186279,3.0217909812927246,613.296630859375,2.442636489868164,0.5383347272872925,171357.265625,0.09338434040546417,0.000692113593686372,0.0005553953815251589,0.00039926348836161196,0.002561761997640133,0.004441391211003065,0.005218762019028274,326,0,0.0,0,0,,0.14608278311789036,19.133892752230167,5.859372615814209
129,0.27799177169799805,0.27799177169799805,-0.27799177169799805,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.24392616576803,0.3033217489719391,0.09453821182250977,0.3074706792831421,2.5262908935546875,8.000000953674316,4.948105335235596,0.23120032250881195,0.0,0.05099818855524063,0.5740401744842529,1.7626638412475586,1.1953840255737305,0.48721843957901,1.8472156524658203,1.273335576057434,0.5117964744567871,0.7946051955223083,0.7920645475387573,1.493382215499878,6.3980631828308105,3.073354482650757,614.9441528320312,2.4476654529571533,0.5396966338157654,171790.765625,0.09340128302574158,0.00046466608182527125,0.00033369645825587213,0.00031741062412038445,0.0014094050275161862,0.0026104694698005915,0.003037925407659763,326,0,0.0,0,0,,0.14627263508737087,19.28082614392042,5.859372615814209
130,0.27806270122528076,0.27806270122528076,-0.27806270122528076,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.242928225225743,0.3031074106693268,0.0945599377155304,0.3075059950351715,2.552621841430664,8.000000953674316,5.012854099273682,0.23099485039710999,0.0,0.05150042474269867,0.5806126594543457,1.7804169654846191,1.2029608488082886,0.49126535654067993,1.853689193725586,1.275242567062378,0.5230989456176758,0.8110126852989197,0.8085085153579712,1.5059013366699219,6.403127670288086,3.117677927017212,616.374755859375,2.4509758949279785,0.5408611297607422,172161.4375,0.09341256320476532,0.0006012224475853145,0.00047209003241732717,0.00038874251185916364,0.002056073397397995,0.009823043830692768,0.010072491553032636,326,0,0.0,0,0,,0.1584486123174429,19.439927633851767,5.859372615814209
131,0.2780773639678955,0.2780773639678955,-0.2780773639678955,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.240811953894351,0.30257174372673035,0.09460602700710297,0.3075809180736542,2.5820047855377197,8.000000953674316,5.09529972076416,0.23070725798606873,0.0,0.05204848572611809,0.5877805948257446,1.8013871908187866,1.2125967741012573,0.495754599571228,1.8624987602233887,1.2794750928878784,0.5353302955627441,0.8287888169288635,0.8264255523681641,1.5197434425354004,6.408133029937744,3.162100315093994,617.8905029296875,2.4531090259552,0.5422006249427795,172587.8125,0.09345792979001999,0.0010017019230872393,0.0008374336757697165,0.0004801909381058067,0.002358586061745882,0.0018379262182861567,0.0032979063412405135,326,0,0.0,0,0,,0.14704621955752373,19.587480096146464,5.859372615814209
132,0.2781785726547241,0.2781785726547241,-0.2781785726547241,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.239018412369386,0.3021232485771179,0.09464510530233383,0.30764445662498474,2.607572317123413,8.000000953674316,5.161993026733398,0.23020440340042114,0.0,0.05254826694726944,0.5944416522979736,1.8204642534255981,1.2236005067825317,0.49984288215637207,1.8693825006484985,1.284323811531067,0.5439231991767883,0.8414466381072998,0.8390911221504211,1.5318667888641357,6.4170026779174805,3.1961541175842285,619.6764526367188,2.458085060119629,0.5438096523284912,173099.984375,0.09349474310874939,0.0010898812906816602,0.0008767617982812226,0.00016007039812393486,0.0027566535864025354,0.002018650760874152,0.0036954383908898484,326,0,0.0,0,0,,0.14712303690612316,19.735406436026096,5.859372615814209
133,0.2782856225967407,0.2782856225967407,-0.2782856225967407,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.237434078199193,0.30173787474632263,0.09467963874340057,0.30770057439804077,2.6325392723083496,8.000000953674316,5.223081588745117,0.22806702554225922,0.0,0.05303698778152466,0.6010553240776062,1.8357561826705933,1.236380934715271,0.5033710598945618,1.8724106550216675,1.2892932891845703,0.5523149967193604,0.8536792993545532,0.8511755466461182,1.5437979698181152,6.439886569976807,3.2242305278778076,621.9527587890625,2.4660065174102783,0.5459432601928711,173779.125,0.09352611005306244,0.004179497715085745,0.003919394686818123,0.0006453385576605797,0.008467834442853928,0.0019370127702131867,0.010426051809722642,326,0,0.0,0,0,,0.1455391962081194,19.881560428068042,5.859372615814209
134,0.2781893014907837,0.2781893014907837,-0.2781893014907837,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.236122953262363,0.30144381523132324,0.09470822662115097,0.3077470064163208,2.6529335975646973,8.000000953674316,5.264459133148193,0.22637686133384705,0.0,0.05358278006315231,0.6082873344421387,1.8551998138427734,1.2476940155029297,0.5071202516555786,1.8760807514190674,1.2934820652008057,0.5566314458847046,0.8597575426101685,0.8571457862854004,1.5509891510009766,6.456807613372803,3.2407114505767822,624.2484741210938,2.475708246231079,0.5481442809104919,174479.734375,0.09355300664901733,0.0013450217666104436,0.0011144415475428104,0.001549606560729444,0.00438175443559885,0.012058625929057598,0.01304080424051491,326,0,0.0,0,0,,0.146670613437891,20.028822543099523,5.859372615814209
135,0.2779688835144043,0.2779688835144043,-0.2779688835144043,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.235599229002021,0.30140888690948486,0.09471964836120605,0.30776557326316833,2.6751551628112793,8.000000953674316,5.305688858032227,0.22554107010364532,0.0,0.054011404514312744,0.6152876615524292,1.8757550716400146,1.2599314451217651,0.5107415318489075,1.8861836194992065,1.2973370552062988,0.5672085285186768,0.8740626573562622,0.871466875076294,1.5573358535766602,6.465575695037842,3.2472894191741943,625.4656982421875,2.487027168273926,0.5492188334465027,174821.78125,0.09354758262634277,0.0008016738574951887,0.0005903717828914523,0.0008505232399329543,0.0023382995277643204,0.0017545524751767516,0.0032032340949708013,326,0,0.0,0,0,,0.14541127532720566,20.174894714727998,5.859372615814209
136,0.277698814868927,0.277698814868927,-0.277698814868927,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.235401781193767,0.30143770575523376,0.09472395479679108,0.30777257680892944,2.689913272857666,8.000000953674316,5.331211566925049,0.22476772964000702,0.0,0.054351046681404114,0.6216356754302979,1.9037162065505981,1.2750365734100342,0.5140249133110046,1.9043692350387573,1.3047304153442383,0.5723789930343628,0.8804453015327454,0.8780142664909363,1.5607643127441406,6.473790645599365,3.2465765476226807,626.8546752929688,2.499983310699463,0.5504974126815796,175228.765625,0.09354757517576218,0.0012649002019315958,0.0010240813717246056,0.0012315916828811169,0.004652987699955702,0.0025033347774297,0.005664142723654652,326,0,0.0,0,0,,0.1437501162290573,20.319128528237343,5.859372615814209
137,0.277584433555603,0.277584433555603,-0.277584433555603,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.234407846390907,0.3012745976448059,0.09474563598632812,0.3078078031539917,2.7114882469177246,8.000000953674316,5.367470741271973,0.2238900512456894,0.0,0.05478973686695099,0.6276887655258179,1.935707926750183,1.2924484014511108,0.5182855129241943,1.930031657218933,1.3154516220092773,0.5831350088119507,0.8953823447227478,0.8926536440849304,1.5674004554748535,6.483086109161377,3.247939109802246,628.3108520507812,2.5125489234924316,0.5518803596496582,175668.96875,0.09355945885181427,0.0009810837218537927,0.0007914877496659756,0.0015520697925239801,0.0037887797225266695,0.004684837535023689,0.006348263800711131,326,0,0.0,0,0,,0.14577537961304188,20.465273775160313,5.859372615814209
138,0.2775953412055969,0.2775953412055969,-0.2775953412055969,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.23407453637443,0.30125972628593445,0.09475290775299072,0.3078196048736572,2.7213478088378906,8.000000953674316,5.378439903259277,0.22308164834976196,0.0,0.055110834538936615,0.6319414377212524,1.9688034057617188,1.3090218305587769,0.5213590860366821,1.9573359489440918,1.3275195360183716,0.5848915576934814,0.8973205089569092,0.8945568799972534,1.5702478885650635,6.493253707885742,3.240166187286377,629.9952392578125,2.5223159790039062,0.5535165071487427,176189.765625,0.09357192367315292,0.001134562655352056,0.0009589113178662956,0.001175415818579495,0.004532684572041035,0.004158015828579664,0.006436044650354466,326,0,0.0,0,0,,0.14681188762187958,20.61291442066431,5.859372615814209
139,0.2777160406112671,0.2777160406112671,-0.2777160406112671,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.233886719252766,0.30126404762268066,0.09475700557231903,0.3078262507915497,2.727710247039795,8.000000953674316,5.376444339752197,0.22254228591918945,0.0,0.055451899766922,0.6365782618522644,2.0070419311523438,1.3260877132415771,0.5241812467575073,1.9912538528442383,1.344033122062683,0.5807065963745117,0.8905490040779114,0.887869656085968,1.5737227201461792,6.501975059509277,3.2324130535125732,631.6723022460938,2.531663417816162,0.5549539923667908,176647.328125,0.0935911163687706,0.0011338123586028814,0.0009268688736483455,0.0006242720410227776,0.002569113625213504,0.003387417644262314,0.004539743943283458,326,0,0.0,0,0,,0.14385545812547207,20.7572470754385,5.859372615814209
140,0.2778444290161133,0.2778444290161133,-0.2778444290161133,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.233370434764392,0.30119451880455017,0.09476827085018158,0.3078445494174957,2.7365548610687256,8.000000953674316,5.379185199737549,0.22189554572105408,0.0,0.05582408607006073,0.6404311656951904,2.0416884422302246,1.3428250551223755,0.5271873474121094,2.020247220993042,1.3586194515228271,0.5798124074935913,0.8888670206069946,0.8862489461898804,1.577447772026062,6.512592792510986,3.22360897064209,633.4990844726562,2.543273448944092,0.5565643906593323,177159.953125,0.09361144155263901,0.0007782347383908927,0.0006496538990177214,0.0013334812829270959,0.002810414182022214,0.0033346908167004585,0.004671665928334573,326,0,0.0,0,0,,0.1459460984915495,20.903610486537218,5.859372615814209
141,0.2779076099395752,0.2779076099395752,-0.2779076099395752,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.232337367164131,0.30100372433662415,0.09479081630706787,0.3078811764717102,2.752072334289551,8.000000953674316,5.400716781616211,0.22203563153743744,0.0,0.05621715262532234,0.6441034078598022,2.074134349822998,1.3599610328674316,0.5308730602264404,2.0473473072052,1.3726948499679565,0.5855221748352051,0.8967535495758057,0.8942689895629883,1.5835330486297607,6.516014099121094,3.2213730812072754,635.3963623046875,2.551988363265991,0.5583582520484924,177730.953125,0.09363892674446106,0.0007362205069512129,0.0005605031619779766,0.00037313715438358486,0.0021661054342985153,0.001288401777856052,0.0027106102005091926,326,0,0.0,0,0,,0.1475102584809065,21.051573660224676,5.859372615814209
142,0.27803611755371094,0.27803611755371094,-0.27803611755371094,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.231559144095431,0.30087584257125854,0.09480780363082886,0.3079087734222412,2.7635438442230225,8.000000953674316,5.418017387390137,0.22337891161441803,0.0,0.056517988443374634,0.6459395289421082,2.1023316383361816,1.372905969619751,0.5337598323822021,2.0713469982147217,1.380889892578125,0.5924916863441467,0.9064754843711853,0.9039950966835022,1.587127447128296,6.509064674377441,3.2328901290893555,637.3563232421875,2.5581765174865723,0.560292661190033,178346.6875,0.09365786612033844,0.0012247476261109114,0.0009950321400538087,0.0008317911997437477,0.004223211668431759,0.0028737210668623447,0.0054107080750935115,326,0,0.0,0,0,,0.1444888785481453,21.196554405614734,5.859372615814209
143,0.27817511558532715,0.27817511558532715,-0.27817511558532715,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.230830198454317,0.3007522225379944,0.09482371807098389,0.30793461203575134,2.776082992553711,8.000000953674316,5.438918590545654,0.22343140840530396,0.0,0.056841034442186356,0.6490792036056519,2.131157636642456,1.3866831064224243,0.5367870330810547,2.0964715480804443,1.3891162872314453,0.594711422920227,0.9092764854431152,0.9066888093948364,1.5921757221221924,6.515495777130127,3.257483720779419,639.6541137695312,2.561365842819214,0.5626446008682251,179095.328125,0.09367778152227402,0.0010361011372879148,0.0008516783709637821,0.0007284831372089684,0.003422616282477975,0.0031782137230038643,0.00491374541278118,326,0,0.0,0,0,,0.14886622317135334,21.345927784219384,5.859372615814209
144,0.2781730890274048,0.2781730890274048,-0.2781730890274048,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.229740079719177,0.30054283142089844,0.09484752267599106,0.3079732358455658,2.791377544403076,8.000000953674316,5.471051216125488,0.22341768443584442,0.0,0.05722491070628166,0.6521075963973999,2.159928560256958,1.40087890625,0.5403177738189697,2.1225173473358154,1.3973143100738525,0.600055456161499,0.9168974161148071,0.9141959547996521,1.5986486673355103,6.524194240570068,3.2896220684051514,642.322265625,2.5623111724853516,0.5653561353683472,179958.453125,0.09369735419750214,0.0006817317917011678,0.0005754010053351521,0.00016331662482116371,0.001981015782803297,0.002211126731708646,0.0031041942316955753,326,0,0.0,0,0,,0.1451851036399603,21.49156453087926,5.859372615814209
145,0.27817070484161377,0.27817070484161377,-0.27817070484161377,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.228769609567188,0.30035609006881714,0.0948687195777893,0.3080076575279236,2.8040874004364014,8.000000953674316,5.497452735900879,0.22432886064052582,0.0,0.05756925046443939,0.6546557545661926,2.186680316925049,1.4134091138839722,0.5437381267547607,2.146324396133423,1.4053940773010254,0.6046087741851807,0.9235434532165527,0.9207703471183777,1.6036107540130615,6.524281978607178,3.3168909549713135,644.948974609375,2.5617494583129883,0.5680290460586548,180809.265625,0.09371330589056015,0.0010174742201343179,0.0008908395539037883,0.0006391782080754638,0.0026536404620856047,0.0023473016917705536,0.0038456508701808596,326,0,0.0,0,0,,0.14484037458896637,21.636867875233293,5.859372615814209
146,0.2781122922897339,0.2781122922897339,-0.2781122922897339,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.227717176007431,0.3001408576965332,0.09489171206951141,0.308044970035553,2.8185293674468994,8.000000953674316,5.519551753997803,0.2258121222257614,0.0,0.057902976870536804,0.6575270295143127,2.2109389305114746,1.42445969581604,0.5473307371139526,2.1675853729248047,1.411983609199524,0.6117072105407715,0.9340532422065735,0.9311926960945129,1.6080957651138306,6.519860744476318,3.3380627632141113,647.5025634765625,2.560603618621826,0.5706428289413452,181641.25,0.09372355043888092,0.0010263045551255345,0.0009117997251451015,0.00022923458891455084,0.0031856726855039597,0.002647991990670562,0.004370080127094054,326,0,0.0,0,0,,0.14427460357546806,21.781623259186745,5.859372615814209
147,0.27814632654190063,0.27814632654190063,-0.27814632654190063,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.22678636341162,0.2999412715435028,0.09491205215454102,0.30807799100875854,2.83030104637146,8.000000953674316,5.533805847167969,0.2297256886959076,0.0,0.05815926194190979,0.659895658493042,2.2318925857543945,1.432822823524475,0.550335168838501,2.1844499111175537,1.4176435470581055,0.6192196607589722,0.945094108581543,0.9422540068626404,1.6103489398956299,6.495639801025391,3.3536529541015625,650.2329711914062,2.558359146118164,0.5734586119651794,182537.546875,0.09373670071363449,0.0007070870487950742,0.0005183448665775359,0.00030661196797154844,0.0020724472124129534,0.001716974307782948,0.00284705156539346,326,0,0.0,0,0,,0.14735643938183784,21.929456766694784,5.859372615814209
148,0.27811431884765625,0.27811431884765625,-0.27811431884765625,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.226053105408644,0.2997859716415405,0.094928078353405,0.308104008436203,2.8407998085021973,8.000000953674316,5.5511274337768555,0.23402976989746094,0.0,0.058389801532030106,0.6628745794296265,2.2555899620056152,1.443571925163269,0.5534043908119202,2.203700304031372,1.426012396812439,0.6245714426040649,0.952886700630188,0.9500942230224609,1.6124584674835205,6.467062950134277,3.3680989742279053,652.8209228515625,2.5517189502716064,0.5760945081710815,183376.5625,0.09375083446502686,0.0007601358811371028,0.0005332286818884313,0.000504012918099761,0.002522035501897335,0.002135095652192831,0.00346921675936158,326,0,0.0,0,0,,0.1469168197363615,22.076789712533355,5.859372615814209
149,0.2780494689941406,0.2780494689941406,-0.2780494689941406,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,10.22564272586263,0.29970991611480713,0.0949370488524437,0.3081185519695282,2.849264621734619,8.000000953674316,5.567956924438477,0.23847223818302155,0.0,0.058550331741571426,0.6660125851631165,2.2858519554138184,1.4570602178573608,0.5563225746154785,2.229285955429077,1.4363065958023071,0.6283963322639465,0.9579812288284302,0.9553142189979553,1.6134414672851562,6.434625148773193,3.3773186206817627,655.2327880859375,2.5434558391571045,0.5784919857978821,184139.71875,0.09375721216201782,0.0005875706556253135,0.0004451950953807682,0.00019975198665633798,0.0019973963499069214,0.002100942190736532,0.002997814048922067,326,0,0.0,0,0,,0.14646759629249573,22.22381261922419,5.859372615814209
