iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
34,0.0008208751678466797,0.0008208751678466797,-0.0008208751678466797,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.379300794244323,0.9575595855712891,0.004592719487845898,0.0677696093916893,1.4101908206939697,3.872821807861328,3.1639292240142822,0.8360815048217773,0.0,0.020393572747707367,0.23855984210968018,0.7236500382423401,0.5087890028953552,0.27019819617271423,0.8240687251091003,0.5569897294044495,0.4527488946914673,0.6995161771774292,0.69742351770401,0.8806319236755371,2.6274123191833496,2.127591609954834,128.1613311767578,0.6012288928031921,0.1139192283153534,36261.61328125,0.00059604860143736,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08585971780121326,3.007832547649741,5.098414897918701
35,0.0008136630058288574,0.0008136630058288574,-0.0008136630058288574,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.285047505989862,0.9565955400466919,0.004693483002483845,0.06850899755954742,1.4303488731384277,3.948578119277954,3.225639820098877,0.8355526328086853,0.0,0.020646069198846817,0.24212273955345154,0.7301496267318726,0.5181899070739746,0.2727340757846832,0.8343374133110046,0.5662878155708313,0.4575645327568054,0.7063660025596619,0.7041630148887634,0.8897854089736938,2.6720354557037354,2.1660890579223633,128.639404296875,0.6008417010307312,0.11425821483135223,36369.515625,0.0006172424182295799,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08582898788154125,3.0941674672067165,5.098414897918701
36,0.0008192658424377441,0.0008192658424377441,-0.0008192658424377441,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.200846390083527,0.9557135105133057,0.0047853682190179825,0.06917635351419449,1.4488205909729004,4.018902778625488,3.2831244468688965,0.8350715041160583,0.0,0.020880602300167084,0.2454538345336914,0.7360833883285522,0.5266711711883545,0.27510786056518555,0.8437198996543884,0.5749627351760864,0.46195030212402344,0.7126044034957886,0.7103597521781921,0.8982049822807312,2.714364528656006,2.2012953758239746,129.10427856445312,0.6004900932312012,0.11459444463253021,36476.546875,0.0006373408250510693,3.873768582707271e-05,2.8478350941441022e-05,1.6923222574405372e-05,9.890532965073362e-05,9.245304681826383e-06,0.00011165016851695216,326,0,0.0,0,0,,0.08518376760184765,3.1801278237253428,5.098414897918701
37,0.0008188486099243164,0.0008188486099243164,-0.0008188486099243164,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.18970676070254,0.9555734395980835,0.004797658417373896,0.06926513463258743,1.4499168395996094,4.002600193023682,3.2722384929656982,0.8344895243644714,0.0,0.020904656499624252,0.24696208536624908,0.7414528131484985,0.5294570922851562,0.27526944875717163,0.845069944858551,0.5769168734550476,0.46044403314590454,0.7103090286254883,0.7080667614936829,0.8974118828773499,2.7003555297851562,2.193140983581543,129.3144989013672,0.6016831994056702,0.11463955044746399,36490.90234375,0.0006569806719198823,1.9746059479075484e-05,1.4473287592409179e-05,9.390681043441873e-06,5.067061647423543e-05,6.933955319254892e-06,5.747311475282954e-05,326,0,0.0,0,0,,0.08574865199625492,3.266265569254756,5.098414897918701
38,0.0008167624473571777,0.0008167624473571777,-0.0008167624473571777,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.208645459583316,0.9557401537895203,0.004776782356202602,0.06911426782608032,1.4442342519760132,3.954300880432129,3.235555648803711,0.8339639902114868,0.0,0.020853854715824127,0.24801382422447205,0.7464175224304199,0.5304448008537292,0.2746961712837219,0.8441577553749084,0.5775171518325806,0.45612066984176636,0.7039426565170288,0.7017175555229187,0.893169641494751,2.6647891998291016,2.168304681777954,129.706298828125,0.606454074382782,0.11484010517597198,36554.73828125,0.0006767148151993752,4.2007770389318466e-05,3.4556254831841215e-05,1.4436046740229358e-06,0.00011995655950158834,5.605352271231823e-05,0.00014315182531654354,326,0,0.0,0,0,,0.08577580936253071,3.3526026606559753,5.098414897918701
39,0.0008220672607421875,0.0008220672607421875,-0.0008220672607421875,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.215700703402064,0.9557719230651855,0.004769028630107641,0.06905815750360489,1.4435575008392334,3.9264261722564697,3.221585273742676,0.8331006765365601,0.0,0.020881738513708115,0.25046101212501526,0.7513480186462402,0.5340559482574463,0.2747511863708496,0.8457721471786499,0.5813596844673157,0.45181789994239807,0.6975834369659424,0.6954212784767151,0.8911923170089722,2.638932228088379,2.157406806945801,130.3272247314453,0.6075053215026855,0.115342877805233,36714.77734375,0.0007011088891886175,4.7201061533996835e-05,3.2304658816428855e-05,5.7898541854228824e-06,0.00013303403102327138,8.237864676630124e-05,0.0001667013750873647,326,0,0.0,0,0,,0.08497009612619877,3.4380775559693575,5.098414897918701
40,0.0008236169815063477,0.0008236169815063477,-0.0008236169815063477,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.2053334375017,0.9556800723075867,0.004780426621437073,0.06914062798023224,1.4517779350280762,3.950040817260742,3.2479381561279297,0.8328840732574463,0.0,0.02103807032108307,0.25492194294929504,0.7577288150787354,0.5416638255119324,0.2765781879425049,0.8489120602607727,0.5892018675804138,0.4498964846134186,0.6946433782577515,0.6924943923950195,0.8946603536605835,2.640900135040283,2.1720938682556152,130.95994567871094,0.6011199951171875,0.11596664786338806,36913.328125,0.0007202596752904356,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08516935631632805,3.523841915652156,5.098414897918701
41,0.000840306282043457,0.000840306282043457,-0.000840306282043457,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.193382342647165,0.9555708765983582,0.004793599713593721,0.06923582404851913,1.4603183269500732,3.978241443634033,3.275439977645874,0.832687258720398,0.0,0.02119634486734867,0.2592228949069977,0.763606607913971,0.5494076013565063,0.27844640612602234,0.8518732190132141,0.5967853665351868,0.448147714138031,0.6919674277305603,0.6898304224014282,0.8987558484077454,2.6484596729278564,2.1891608238220215,131.73574829101562,0.5953217148780823,0.11672099679708481,37153.4453125,0.0007396905566565692,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08558575250208378,3.609895011410117,5.098414897918701
42,0.0008356571197509766,0.0008356571197509766,-0.0008356571197509766,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.17842745471342,0.955430269241333,0.004810134880244732,0.06935513764619827,1.4689265489578247,4.01005744934082,3.305380344390869,0.8325085639953613,0.0,0.02135435864329338,0.26330751180648804,0.7689550518989563,0.556656539440155,0.28031057119369507,0.8546667695045471,0.6036235094070435,0.4465562701225281,0.6895322799682617,0.6874061822891235,0.903228759765625,2.661445379257202,2.206937313079834,132.60394287109375,0.5900571346282959,0.11755906045436859,37420.2109375,0.0007590417517349124,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08504653722047806,3.69537091255188,5.098414897918701
43,0.0008287429809570312,0.0008287429809570312,-0.0008287429809570312,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.15930207073245,0.95524662733078,0.004831364378333092,0.06950801610946655,1.477420449256897,4.044555187225342,3.3361587524414062,0.832346498966217,0.0,0.021509364247322083,0.2671494781970978,0.7738725543022156,0.5637990236282349,0.2821378707885742,0.8572933077812195,0.6100656390190125,0.44510823488235474,0.6873165965080261,0.6852003335952759,0.907889723777771,2.6793465614318848,2.2250993251800537,133.52516174316406,0.5852776169776917,0.11844920367002487,37703.55078125,0.0007780635496601462,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08492772839963436,3.780787693336606,5.098414897918701
44,0.0008122920989990234,0.0008122920989990234,-0.0008122920989990234,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.137244285319753,0.9550318717956543,0.00485596526414156,0.06968475878238678,1.485670804977417,4.0808234214782715,3.36651349067688,0.8321993350982666,0.0,0.021658897399902344,0.27073925733566284,0.7783543467521667,0.570570707321167,0.28390511870384216,0.859740138053894,0.6160069108009338,0.44379082322120667,0.6853007078170776,0.6831935048103333,0.9125986099243164,2.7012338638305664,2.2439920902252197,134.4693145751953,0.5874054431915283,0.11936720460653305,37995.7578125,0.0007965523982420564,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.085985591635108,3.867069210857153,5.098414897918701
45,0.0007982254028320312,0.0007982254028320312,-0.0007982254028320312,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.11708342157051,0.9548330307006836,0.004878560081124306,0.06984668970108032,1.4935897588729858,4.117992401123047,3.397770404815674,0.8320658802986145,0.0,0.02180132269859314,0.2740769684314728,0.7824305891990662,0.5773102641105652,0.28559669852256775,0.8620131015777588,0.6215631365776062,0.4425925016403198,0.6834670901298523,0.6813681125640869,0.917253851890564,2.726057529449463,2.2621536254882812,135.41378784179688,0.5968908071517944,0.12028171122074127,38286.85546875,0.0008142950828187168,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0861828438937664,3.9541098680347204,5.098414897918701
46,0.000807642936706543,0.000807642936706543,-0.000807642936706543,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.09944263215515,0.9546569585800171,0.004898416809737682,0.0699886903166771,1.5011208057403564,4.155380725860596,3.4282050132751465,0.8319447040557861,0.0,0.02193569205701351,0.27716875076293945,0.7861765027046204,0.5833276510238647,0.28720271587371826,0.8641190528869629,0.6265833973884583,0.4415026307106018,0.6817994117736816,0.6797078847885132,0.9217842221260071,2.752669095993042,2.2798988819122314,136.3419189453125,0.6055053472518921,0.1211743876338005,38571.00390625,0.0008311960846185684,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0853953342884779,4.040033722296357,5.098414897918701
47,0.0008100271224975586,0.0008100271224975586,-0.0008100271224975586,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.083478788453064,0.9544970989227295,0.0049164555966854095,0.07011744379997253,1.5082309246063232,4.192331790924072,3.4580483436584473,0.8318346738815308,0.0,0.022061564028263092,0.2800242304801941,0.7895870208740234,0.5890229940414429,0.28871750831604004,0.8660659193992615,0.6312198638916016,0.4405115246772766,0.6802828907966614,0.6781980991363525,0.9261415004730225,2.7801997661590576,2.2961721420288086,137.24171447753906,0.6133279204368591,0.1220344826579094,38844.78125,0.0008472054032608867,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08619203977286816,4.12670679949224,5.098414897918701
48,0.0008164048194885254,0.0008164048194885254,-0.0008164048194885254,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.068545653556303,0.9543468356132507,0.004933389835059643,0.07023809105157852,1.5149043798446655,4.228445053100586,3.4859559535980225,0.8317347764968872,0.0,0.02217883989214897,0.2826552391052246,0.7926875948905945,0.5944631695747375,0.29013869166374207,0.8678620457649231,0.635515570640564,0.43961048126220703,0.6789040565490723,0.6768254637718201,0.9302951693534851,2.8078582286834717,2.312692880630493,138.10488891601562,0.6204304695129395,0.12285538017749786,39106.08203125,0.0008622894529253244,4.2034042735394905e-07,3.7148751630411425e-07,5.375892442316399e-07,1.224874722538516e-06,1.7456158047934878e-06,2.2696219661014183e-06,326,0,0.0,0,0,,0.08576448448002338,4.213010556995869,5.098414897918701
49,0.0008252859115600586,0.0008252859115600586,-0.0008252859115600586,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.054842041911563,0.9542099237442017,0.0049489811062812805,0.07034899294376373,1.5206491947174072,4.263341426849365,3.513302803039551,0.8315351009368896,0.0,0.02228691428899765,0.28503352403640747,0.7954673171043396,0.5995035171508789,0.29156166315078735,0.8695163130760193,0.6394268870353699,0.43857359886169434,0.6773462295532227,0.6752789616584778,0.9341306686401367,2.835193157196045,2.3274757862091064,138.91004943847656,0.6268948316574097,0.12362094223499298,39349.76953125,0.0008764627273194492,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08539944142103195,4.298976380378008,5.098414897918701
50,0.0008279085159301758,0.0008279085159301758,-0.0008279085159301758,vae_image_latent,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.04136892144942,0.9540743827819824,0.004964358173310757,0.07045820355415344,1.5260043144226074,4.296690464019775,3.5391902923583984,0.8313537836074829,0.0,0.022386861965060234,0.28721654415130615,0.7980034947395325,0.6040589809417725,0.29288250207901,0.8710375428199768,0.643008291721344,0.43763118982315063,0.6759301424026489,0.6738733053207397,0.937735378742218,2.8617069721221924,2.3418538570404053,139.67127990722656,0.632762610912323,0.12434230744838715,39579.3828125,0.0008897151565179229,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08546815253794193,4.384961755946279,5.098414897918701
