iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
32,0.004599332809448242,0.004599332809448242,-0.004599332809448242,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.340621099068684,0.9643754363059998,0.0036807633005082607,0.060669295489788055,1.0578067302703857,2.922654628753662,2.321385145187378,0.7485811114311218,0.0,0.019139494746923447,0.2593971788883209,0.7006744146347046,0.5450835824012756,0.2510983347892761,0.8401769399642944,0.5985214710235596,0.24094361066818237,0.40464138984680176,0.4032340347766876,0.7019166350364685,2.3569135665893555,1.6236146688461304,153.441650390625,0.771062433719635,0.13856983184814453,44108.14453125,0.0017775548622012138,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14540905691683292,4.87466212362051,5.848873138427734
33,0.004556834697723389,0.004556834697723389,-0.004556834697723389,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.316319291003353,0.9640936255455017,0.003701417474076152,0.060839276760816574,1.0624418258666992,2.959747552871704,2.3486785888671875,0.7465962767601013,0.0,0.019329972565174103,0.2612752318382263,0.7147791385650635,0.5529729127883911,0.2544723153114319,0.8546675443649292,0.605305552482605,0.23555892705917358,0.39699286222457886,0.39544740319252014,0.7038702368736267,2.368450880050659,1.6391969919204712,155.64605712890625,0.770200788974762,0.14052870869636536,44731.67578125,0.0017948253080248833,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1442563235759735,5.019369104877114,5.848873138427734
34,0.004518985748291016,0.004518985748291016,-0.004518985748291016,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.28956936728639,0.9637977480888367,0.0037242863327264786,0.061026930809020996,1.0675032138824463,2.994122266769409,2.3738298416137695,0.7447882890701294,0.0,0.01951800286769867,0.2630809247493744,0.7276370525360107,0.5606922507286072,0.2576146125793457,0.8678710460662842,0.6116772294044495,0.23067879676818848,0.3900255560874939,0.38860371708869934,0.706146240234375,2.3789920806884766,1.6546401977539062,157.705322265625,0.7694163918495178,0.14234882593154907,45311.0390625,0.001812514616176486,4.230707054375671e-05,3.4669948945520446e-05,2.6931806132779457e-05,0.00013318868877831846,6.609789852518588e-05,0.00016070275283076692,326,0,0.0,0,0,,0.14558041095733643,5.165350439026952,5.848873138427734
35,0.0045264363288879395,0.0045264363288879395,-0.0045264363288879395,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.251043373160094,0.963376522064209,0.0037574712187051773,0.06129821389913559,1.0718517303466797,3.026073932647705,2.3989617824554443,0.7432886958122253,0.0,0.019712671637535095,0.2653229534626007,0.7390442490577698,0.5682517290115356,0.2611953020095825,0.8804282546043396,0.6182405948638916,0.22390222549438477,0.38032856583595276,0.3789139688014984,0.7081294059753418,2.387040138244629,1.6706418991088867,159.95802307128906,0.7714090943336487,0.14450395107269287,45997.03515625,0.0018399246037006378,2.8833448595833033e-05,2.2739362975698896e-05,1.4196773918229155e-05,7.217173697426915e-05,2.231543476227671e-05,8.518646032478965e-05,326,0,0.0,0,0,,0.14493641816079617,5.310905281454325,5.848873138427734
36,0.004539787769317627,0.004539787769317627,-0.004539787769317627,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.21361218294653,0.9629923701286316,0.003789996262639761,0.06156294420361519,1.0778560638427734,3.0574586391448975,2.425260066986084,0.7415292263031006,0.0,0.019926324486732483,0.2669737637042999,0.7467471361160278,0.5730780959129333,0.2642304599285126,0.8880854845046997,0.6233274936676025,0.2189461588859558,0.3732220530509949,0.37177005410194397,0.7116094827651978,2.397465944290161,1.6904350519180298,162.02879333496094,0.7740468382835388,0.14649830758571625,46631.859375,0.001858032657764852,6.343491259030998e-05,4.7830500989221036e-05,3.72210779460147e-05,0.00016449129907414317,8.453476766590029e-05,0.00020469652664153928,326,0,0.0,0,0,,0.1459069848060608,5.457267671823502,5.848873138427734
37,0.004526257514953613,0.004526257514953613,-0.004526257514953613,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.210657845502865,0.9629471302032471,0.003792575327679515,0.06158388778567314,1.0813286304473877,3.0828442573547363,2.447502374649048,0.7400292158126831,0.0,0.02012551575899124,0.26836782693862915,0.7529404759407043,0.5773367881774902,0.2675848603248596,0.8937753438949585,0.6277306079864502,0.21117627620697021,0.36201155185699463,0.36064669489860535,0.7164808511734009,2.404877185821533,1.7101249694824219,164.0640106201172,0.7764124870300293,0.14840993285179138,47240.34765625,0.001864286488853395,2.8314139854046516e-05,2.2073156287660822e-05,3.7471792893484235e-05,6.449849752243608e-05,2.5977193217840977e-05,8.67635911944343e-05,326,0,0.0,0,0,,0.14675258100032806,5.60445112735033,5.848873138427734
38,0.004474997520446777,0.004474997520446777,-0.004474997520446777,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.22217475692053,0.9630300402641296,0.0037825312465429306,0.06150228530168533,1.0814526081085205,3.0915207862854004,2.458405017852783,0.7388098835945129,0.0,0.020325131714344025,0.2700079679489136,0.7585931420326233,0.5815388560295105,0.2715153694152832,0.899074912071228,0.6315783858299255,0.20086991786956787,0.3469899296760559,0.34570223093032837,0.7194522023200989,2.4118330478668213,1.7211450338363647,165.94659423828125,0.7774919271469116,0.1502324342727661,47820.46875,0.0018686640542000532,0.0001689175405772403,0.00012952063116244972,6.678127829218283e-05,0.0005453109624795616,0.0006959790480323136,0.0009118768281089678,326,0,0.0,0,0,,0.14645151048898697,5.751414552330971,5.848873138427734
39,0.004401206970214844,0.004401206970214844,-0.004401206970214844,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.22094790183611,0.9629528522491455,0.003783599939197302,0.061510972678661346,1.093891978263855,3.1097612380981445,2.4721839427948,0.7411472201347351,0.0,0.020517878234386444,0.2718632221221924,0.7672515511512756,0.5868255496025085,0.27463585138320923,0.9043898582458496,0.6347947120666504,0.19808506965637207,0.3427174389362335,0.3413621783256531,0.7263952493667603,2.3996098041534424,1.7319689989089966,166.47109985351562,0.7799137234687805,0.15083742141723633,48013.04296875,0.0018558951560407877,3.453168028499931e-05,2.6694753614719957e-05,6.327470146061387e-06,0.00012226100079715252,3.0972012609709054e-05,0.00013361175686788426,326,0,0.0,0,0,,0.1444520689547062,5.896362401545048,5.848873138427734
40,0.0043312907218933105,0.0043312907218933105,-0.0043312907218933105,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.211486841447027,0.9628217220306396,0.003791851457208395,0.06157801300287247,1.1053707599639893,3.1250221729278564,2.485802412033081,0.7420716881752014,0.0,0.02073565497994423,0.27396953105926514,0.7739818096160889,0.5919749140739441,0.2777239680290222,0.909308910369873,0.6376901865005493,0.19501575827598572,0.33801960945129395,0.33662542700767517,0.7333526611328125,2.39882493019104,1.742497444152832,167.12538146972656,0.7820688486099243,0.15155652165412903,48241.9375,0.001851571723818779,4.172432090854272e-05,3.33111674990505e-05,4.263456867192872e-05,0.00011709485988831148,4.836152584175579e-05,0.00014393853783916373,326,0,0.0,0,0,,0.1441246196627617,6.041013266891241,5.848873138427734
41,0.004319310188293457,0.004319310188293457,-0.004319310188293457,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.196822411811382,0.9626429080963135,0.0038046767003834248,0.06168206036090851,1.1183217763900757,3.13672137260437,2.5006401538848877,0.7403159141540527,0.0,0.021003497764468193,0.2764642536640167,0.7799513339996338,0.5976983308792114,0.2813405394554138,0.9138209223747253,0.6408991813659668,0.18835414946079254,0.3281524181365967,0.3268640339374542,0.7420963048934937,2.4154739379882812,1.753247857093811,167.89468383789062,0.7857407927513123,0.1523931622505188,48508.25,0.0018567906226962805,7.190729957073927e-05,5.517354657058604e-05,7.475105667253956e-05,0.00020129434415139258,0.0002332500007469207,0.00032973849681553966,326,0,0.0,0,0,,0.1441070381551981,6.185576744377613,5.848873138427734
42,0.00416719913482666,0.00416719913482666,-0.00416719913482666,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.224252380289542,0.9627912044525146,0.00378072215244174,0.061487577855587006,1.1229276657104492,3.123849868774414,2.5007383823394775,0.7387949228286743,0.0,0.021158743649721146,0.27942484617233276,0.7843690514564514,0.6020548939704895,0.28349751234054565,0.9180622100830078,0.6436095833778381,0.17714479565620422,0.310983270406723,0.3096747398376465,0.74564129114151,2.4293572902679443,1.7521648406982422,168.649169921875,0.7885016798973083,0.1532168686389923,48770.44140625,0.0018556921277195215,0.00010242484859190881,8.815997716737911e-05,1.317439182457747e-05,0.00027617524028755724,0.00011032327165594324,0.0003269259601193163,326,0,0.0,0,0,,0.14478040486574173,6.330864608287811,5.848873138427734
43,0.004112839698791504,0.004112839698791504,-0.004112839698791504,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.254471295002023,0.9629964828491211,0.0037545065861195326,0.061274029314517975,1.1270830631256104,3.1110682487487793,2.5040817260742188,0.7349054217338562,0.0,0.021337229758501053,0.28244855999946594,0.7867534160614014,0.6062672138214111,0.2862069010734558,0.9202178716659546,0.6460211277008057,0.16830846667289734,0.29708343744277954,0.2958166301250458,0.7476708889007568,2.4673917293548584,1.7527554035186768,169.1623077392578,0.7939324975013733,0.15387877821922302,48981.1328125,0.001853307941928506,6.120491161709651e-05,4.7912424633977935e-05,5.973812221782282e-05,0.00019362062448635697,7.378851296380162e-05,0.0002292247276328859,326,0,0.0,0,0,,0.1458913441747427,6.477192662656307,5.848873138427734
44,0.004100322723388672,0.004100322723388672,-0.004100322723388672,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.28014201575153,0.963167667388916,0.003732379525899887,0.061093203723430634,1.129303216934204,3.084195613861084,2.4990081787109375,0.7317733764648438,0.0,0.021486137062311172,0.28387027978897095,0.7870162725448608,0.6105957627296448,0.28987401723861694,0.9196826219558716,0.6482589840888977,0.15653854608535767,0.2779853045940399,0.27682170271873474,0.7500442266464233,2.5004520416259766,1.7490795850753784,169.7659912109375,0.8026504516601562,0.15461888909339905,49216.72265625,0.001862856326624751,2.3835227693780325e-05,2.084324660245329e-05,2.716930612223223e-05,7.25904101273045e-05,0.0005004141130484641,0.0005073700645326248,326,0,0.0,0,0,,0.1496026422828436,6.627240318804979,5.848873138427734
45,0.004017889499664307,0.004017889499664307,-0.004017889499664307,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.31527475831638,0.9634291529655457,0.0037023078184574842,0.06084659323096275,1.1338037252426147,3.0600881576538086,2.4940478801727295,0.7287837862968445,0.0,0.021671004593372345,0.285468190908432,0.7871764898300171,0.6144362688064575,0.29396599531173706,0.9191253781318665,0.651643693447113,0.14449018239974976,0.25768226385116577,0.2564963698387146,0.7535101175308228,2.53188157081604,1.746372938156128,170.40354919433594,0.8104525804519653,0.1553380936384201,49445.6484375,0.0018617145251482725,2.7500604119268246e-05,2.2757312763133086e-05,1.1886813808814622e-05,8.170437649823725e-05,9.120670438278466e-05,0.00012810051880060273,326,0,0.0,0,0,,0.15032805874943733,6.778055055066943,5.848873138427734
46,0.003966331481933594,0.003966331481933594,-0.003966331481933594,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.33774795363056,0.9636334180831909,0.0036831991747021675,0.06068936735391617,1.1398770809173584,3.0434951782226562,2.4862794876098633,0.7289795875549316,0.0,0.02187316119670868,0.2875451445579529,0.7896580696105957,0.6190400123596191,0.29750561714172363,0.921230137348175,0.6551501750946045,0.1348886489868164,0.2408163845539093,0.2397719919681549,0.7570441961288452,2.5427401065826416,1.7416044473648071,171.35804748535156,0.8189881443977356,0.1563309133052826,49761.67578125,0.0018613100983202457,0.00013465106894727796,0.00010505015234230086,5.4526150051970035e-05,0.0003008959465660155,0.0005686002550646663,0.0006678204598803013,326,0,0.0,0,0,,0.14870919845998287,6.927271040156484,5.848873138427734
47,0.004088044166564941,0.004088044166564941,-0.004088044166564941,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.34650844089174,0.9636774063110352,0.0036757769994437695,0.06062818691134453,1.1448087692260742,3.0280323028564453,2.4742724895477295,0.7291818857192993,0.0,0.022016780450940132,0.2889983355998993,0.786599338054657,0.619640052318573,0.301092267036438,0.9129408597946167,0.6574586629867554,0.12335648387670517,0.2195616364479065,0.2185894250869751,0.761838436126709,2.55305814743042,1.7409968376159668,172.89010620117188,0.8251339197158813,0.15792660415172577,50269.59765625,0.001867659855633974,4.063669257448055e-05,3.159228072036058e-05,5.012795372749679e-05,0.00012018017878290266,0.0003771778428927064,0.0004023290012799208,326,0,0.0,0,0,,0.14585178531706333,7.073776664212346,5.848873138427734
48,0.004218101501464844,0.004218101501464844,-0.004218101501464844,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.33346675437306,0.9635745286941528,0.003686831798404455,0.060719285160303116,1.152259349822998,3.032047986984253,2.474510908126831,0.7293025851249695,0.0,0.02215336263179779,0.28980952501296997,0.7903284430503845,0.6216309070587158,0.30423814058303833,0.9075495600700378,0.6604413986206055,0.1166466474533081,0.20661139488220215,0.20561137795448303,0.7686362862586975,2.5622122287750244,1.7482126951217651,174.47225952148438,0.8308706879615784,0.1594739854335785,50762.14453125,0.0018638789188116789,2.7578706067288294e-05,2.1749341613030992e-05,2.253505590488203e-05,7.210693001979962e-05,4.3171396100660786e-05,9.383297092036889e-05,326,0,0.0,0,0,,0.14539950713515282,7.219778327271342,5.848873138427734
49,0.004381775856018066,0.004381775856018066,-0.004381775856018066,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.29323436023923,0.9632487297058105,0.003721144748851657,0.061001185327768326,1.1625339984893799,3.049154043197632,2.4828546047210693,0.7293880581855774,0.0,0.022344296798110008,0.2908755838871002,0.800094485282898,0.6233692765235901,0.3075554370880127,0.9029145240783691,0.6638254523277283,0.11200973391532898,0.19730694591999054,0.19632241129875183,0.776840329170227,2.570361375808716,1.7624757289886475,176.11058044433594,0.8395913243293762,0.16099640727043152,51246.74609375,0.0018685124814510345,3.3413518849556567e-06,2.5535116492392262e-06,3.2082493817142677e-06,9.375702575198375e-06,6.027812560205348e-06,1.2337594631722909e-05,326,0,0.0,0,0,,0.14920862764120102,7.369160695001483,5.848873138427734
50,0.004557609558105469,0.004557609558105469,-0.004557609558105469,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.247857479965226,0.9628793597221375,0.00376022863201797,0.061320703476667404,1.1727790832519531,3.06736159324646,2.4912869930267334,0.7294220924377441,0.0,0.022566352039575577,0.2921489477157593,0.8090267181396484,0.6252697706222534,0.3107694387435913,0.8999737501144409,0.6679314374923706,0.10777364671230316,0.18851260840892792,0.18754179775714874,0.7845592498779297,2.577845811843872,1.7760357856750488,177.74429321289062,0.849585235118866,0.1624692976474762,51715.58203125,0.0018796821823343635,8.184174657799304e-05,6.259866495383903e-05,9.490966476732865e-05,0.00031749330810271204,7.189554162323475e-05,0.0003543945236575871,326,0,0.0,0,0,,0.14681127108633518,7.516950288787484,5.848873138427734
