iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
64,0.0037506818771362305,0.0037506818771362305,-0.0037506818771362305,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.947464990922388,0.9624099135398865,0.004029521718621254,0.0634785145521164,1.4914805889129639,3.6761362552642822,2.953997850418091,0.7238325476646423,0.0,0.024126894772052765,0.3503159284591675,0.8505355715751648,0.6864542961120605,0.3880050778388977,1.0641595125198364,0.8509570956230164,0.10065905749797821,0.17107824981212616,0.17015793919563293,0.9522465467453003,2.4893925189971924,1.9259538650512695,170.24932861328125,0.7622319459915161,0.15410761535167694,49053.97265625,0.0014489563181996346,1.9826680727419443e-05,1.6034458894864656e-05,7.495825684600277e-06,5.182368840905838e-05,2.482262243574951e-05,6.331070848062742e-05,326,0,0.0,0,0,,0.14796344004571438,9.652061451226473,5.859372615814209
65,0.003775358200073242,0.003775358200073242,-0.003775358200073242,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.938729505688073,0.9623246192932129,0.004037634935230017,0.06354238837957382,1.4948477745056152,3.6910195350646973,2.960413932800293,0.7236443161964417,0.0,0.024170124903321266,0.35249170660972595,0.8534508347511292,0.6897808909416199,0.38830333948135376,1.0679795742034912,0.8538802266120911,0.09721943736076355,0.17315122485160828,0.16256818175315857,0.9538663625717163,2.4886887073516846,1.9258289337158203,171.17982482910156,0.7690708041191101,0.15494844317436218,49321.62109375,0.001456366153433919,4.624891971616307e-06,3.890036168741062e-06,3.6730434658238664e-06,1.138040897785686e-05,4.768101644003764e-05,4.952783351514066e-05,326,0,0.0,0,0,,0.14798667840659618,9.800945507362485,5.859372615814209
66,0.0038069486618041992,0.0038069486618041992,-0.0038069486618041992,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.927982564632764,0.9622139930725098,0.004047638736665249,0.06362105906009674,1.4989593029022217,3.705873966217041,2.968623161315918,0.7234823107719421,0.0,0.02421332150697708,0.35472723841667175,0.8575540781021118,0.6932339668273926,0.3890095353126526,1.0714281797409058,0.8566518425941467,0.09445403516292572,0.1789577752351761,0.15599146485328674,0.9556225538253784,2.4880971908569336,1.9267265796661377,172.31314086914062,0.7764523029327393,0.15599408745765686,49654.45703125,0.001459835795685649,7.291194833669579e-06,5.869088909093989e-06,1.6692233657522593e-06,1.9013221390196122e-05,2.365416003158316e-05,3.1802765725680384e-05,326,0,0.0,0,0,,0.1442309096455574,9.945786651223898,5.859372615814209
67,0.003829658031463623,0.003829658031463623,-0.003829658031463623,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.92264474998243,0.962146520614624,0.004052616655826569,0.06366016715765,1.5029947757720947,3.720587968826294,2.9775402545928955,0.7233350276947021,0.0,0.024251192808151245,0.35687553882598877,0.8616324663162231,0.696317195892334,0.389842689037323,1.0745524168014526,0.859265148639679,0.09196263551712036,0.1843808889389038,0.14964351058006287,0.9571407437324524,2.487661123275757,1.927824854850769,173.4605712890625,0.7824783325195312,0.1570814996957779,50000.59375,0.0014577058609575033,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14562398754060268,10.09203613922,5.859372615814209
68,0.0038439035415649414,0.0038439035415649414,-0.0038439035415649414,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.91714502892271,0.9620794057846069,0.004057751968502998,0.06370048969984055,1.5068118572235107,3.7339353561401367,2.985788345336914,0.7232010960578918,0.0,0.024287238717079163,0.3588505685329437,0.8653312921524048,0.6990235447883606,0.390673965215683,1.0773860216140747,0.8617123365402222,0.08980042487382889,0.18929927051067352,0.15480072796344757,0.9585546851158142,2.4872658252716064,1.9291434288024902,174.52578735351562,0.7879424095153809,0.15809085965156555,50321.87890625,0.00145607884041965,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14455504156649113,10.237130964174867,5.859372615814209
69,0.0038489103317260742,0.0038489103317260742,-0.0038489103317260742,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.911738376938743,0.962014377117157,0.004062806721776724,0.06374014914035797,1.510403037071228,3.7460408210754395,2.993682384490967,0.7230797410011292,0.0,0.02432137168943882,0.36066263914108276,0.8686854839324951,0.7017516493797302,0.3914913237094879,1.0799555778503418,0.8638324737548828,0.08792223036289215,0.19375941157341003,0.159577876329422,0.9598668813705444,2.486907720565796,1.9302983283996582,175.51153564453125,0.7928964495658875,0.1590234637260437,50618.73828125,0.0014548826729878783,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14412913098931313,10.381988467648625,5.859372615814209
70,0.0038664937019348145,0.0038664937019348145,-0.0038664937019348145,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.906363305096612,0.961950957775116,0.004067838191986084,0.06377960741519928,1.5137659311294556,3.75701904296875,3.001521110534668,0.722969114780426,0.0,0.02435346506536007,0.3623224198818207,0.8717390298843384,0.7041352391242981,0.3922855257987976,1.0822856426239014,0.8658530712127686,0.08629034459590912,0.19780364632606506,0.16390952467918396,0.9610810279846191,2.4865829944610596,1.9318418502807617,176.4212646484375,0.7973875999450684,0.15988290309906006,50892.30859375,0.001454036682844162,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14423494413495064,10.526800500229001,5.859372615814209
71,0.0038772225379943848,0.0038772225379943848,-0.0038772225379943848,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.901048007589583,0.9618895053863525,0.004072819836437702,0.06381864845752716,1.516902208328247,3.7669739723205566,3.0086829662323,0.7228680849075317,0.0,0.024383466690778732,0.3638405203819275,0.8745104670524597,0.7061395049095154,0.39304977655410767,1.0843981504440308,0.8676571846008301,0.08487291634082794,0.20147037506103516,0.16783685982227325,0.9622014760971069,2.4862887859344482,1.9330110549926758,177.25889587402344,0.8014587163925171,0.16067302227020264,51143.80859375,0.001453449367545545,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14474240504205227,10.672067934647202,5.859372615814209
72,0.003878355026245117,0.003878355026245117,-0.003878355026245117,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.895785826011316,0.961829662322998,0.0040777577087283134,0.06385732442140579,1.5198171138763428,3.7760000228881836,3.0149974822998047,0.7227764129638672,0.0,0.024411391466856003,0.3652273714542389,0.8770230412483215,0.7080302238464355,0.3937792181968689,1.086313247680664,0.8693150281906128,0.08363458514213562,0.20479457080364227,0.17139726877212524,0.963233232498169,2.4860222339630127,1.934463381767273,178.0286102294922,0.8051487803459167,0.16139794886112213,51374.5625,0.001453053904697299,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14425416104495525,10.816987358033657,5.859372615814209
73,0.0038881301879882812,0.0038881301879882812,-0.0038881301879882812,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.89069001196178,0.9617724418640137,0.004082545172423124,0.06389480084180832,1.5225176811218262,3.7841827869415283,3.021137237548828,0.722693145275116,0.0,0.02443728595972061,0.36649298667907715,0.8793005347251892,0.7098255753517151,0.394470751285553,1.0880494117736816,0.8708111643791199,0.08255896717309952,0.20780788362026215,0.17370498180389404,0.964181661605835,2.485780715942383,1.9356029033660889,178.7346649169922,0.8084930777549744,0.16206161677837372,51585.8125,0.0014528169995173812,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14814791455864906,10.965695008635521,5.859372615814209
74,0.003884434700012207,0.003884434700012207,-0.003884434700012207,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.885794129232124,0.9617180228233337,0.0040871500968933105,0.06393082439899445,1.5250134468078613,3.7916007041931152,3.027174472808838,0.7226177453994751,0.0,0.02446123957633972,0.3676470220088959,0.8813648819923401,0.7114097476005554,0.3951224684715271,1.089622974395752,0.872189998626709,0.08161818981170654,0.21053919196128845,0.17576953768730164,0.9650518298149109,2.4855616092681885,1.936781406402588,179.38137817382812,0.8115237951278687,0.16266852617263794,51779.0,0.0014527037274092436,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.148267837241292,11.114665431901813,5.859372615814209
75,0.0038900375366210938,0.0038900375366210938,-0.0038900375366210938,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.88112667102594,0.9616665840148926,0.004091545008122921,0.06396518647670746,1.5273144245147705,3.7983238697052,3.0322389602661133,0.7225494980812073,0.0,0.0244833342730999,0.3686984181404114,0.8832359910011292,0.7128936648368835,0.39573371410369873,1.0910491943359375,0.873454749584198,0.0807947963476181,0.2130146026611328,0.1776406466960907,0.9658491611480713,2.485363245010376,1.9380515813827515,179.9729461669922,0.8142700791358948,0.1632228046655655,51955.43359375,0.0014526851009577513,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14551078528165817,11.260596664622426,5.859372615814209
76,0.0038950443267822266,0.0038950443267822266,-0.0038950443267822266,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.876745172455102,0.9616186022758484,0.004095674958080053,0.06399746239185333,1.529431700706482,3.804417610168457,3.037240743637085,0.7224876284599304,0.0,0.024503668770194054,0.36965566873550415,0.8849316239356995,0.7143216133117676,0.39630448818206787,1.0923418998718262,0.8745525479316711,0.08007390797138214,0.21525795757770538,0.17933636903762817,0.9665787816047668,2.4851832389831543,1.9389350414276123,180.513427734375,0.816758394241333,0.16372840106487274,52116.3671875,0.001452731667086482,9.183764304587783e-10,7.383584299525126e-10,9.138272361042254e-10,2.2195465465557618e-09,5.832289673435298e-08,5.838416171372917e-08,326,0,0.0,0,0,,0.14691587537527084,11.408115275204182,5.859372615814209
77,0.003904998302459717,0.003904998302459717,-0.003904998302459717,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.872636934350687,0.961573600769043,0.004099551122635603,0.06402773410081863,1.5313762426376343,3.8099398612976074,3.0413432121276855,0.7224316000938416,0.0,0.024522356688976288,0.37052667140960693,0.8864681124687195,0.7154710292816162,0.396835595369339,1.093513011932373,0.8755669593811035,0.07944224774837494,0.2172906994819641,0.18094107508659363,0.9672455191612244,2.485020399093628,1.9399847984313965,181.0067596435547,0.8190133571624756,0.16418932378292084,52263.0859375,0.0014528275933116674,4.4990679270995315e-06,3.283823843958089e-06,6.37547236692626e-06,1.2702439562417567e-05,4.447950232133735e-06,1.5899936831844747e-05,326,0,0.0,0,0,,0.1464011911302805,11.55514770001173,5.859372615814209
78,0.003911912441253662,0.003911912441253662,-0.003911912441253662,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.8696460515753,0.9615384936332703,0.004102375358343124,0.06404978781938553,1.533132553100586,3.814856767654419,3.0445189476013184,0.7223796248435974,0.0,0.024556409567594528,0.37163764238357544,0.8879755139350891,0.7164632678031921,0.3971373736858368,1.0945712327957153,0.8764707446098328,0.07867611944675446,0.22032609581947327,0.18416008353233337,0.967681884765625,2.484835386276245,1.940243124961853,181.41456604003906,0.820968508720398,0.16456079483032227,52381.32421875,0.0014536033850163221,3.503478751554212e-08,2.7745198138973137e-08,3.666685444159157e-08,8.025557463042787e-08,1.1129060339953867e-06,1.1172924811047786e-06,326,0,0.0,0,0,,0.14992305263876915,11.705669166520238,5.859372615814209
79,0.003910839557647705,0.003910839557647705,-0.003910839557647705,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.866572988352598,0.9615030288696289,0.0041052792221307755,0.06407245248556137,1.5347936153411865,3.8193089962005615,3.0477333068847656,0.7223327159881592,0.0,0.024587690830230713,0.3726533353328705,0.889345645904541,0.7173895835876465,0.3974769413471222,1.0955301523208618,0.8772902488708496,0.07801835983991623,0.22307145595550537,0.1870713233947754,0.9680818915367126,2.4846646785736084,1.9404715299606323,181.78550720214844,0.8227445483207703,0.16489839553833008,52488.7890625,0.0014546543825417757,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14482120983302593,11.851140052080154,5.859372615814209
80,0.003917694091796875,0.003917694091796875,-0.003917694091796875,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.86362073713043,0.9614695310592651,0.004108070861548185,0.06409423053264618,1.5363577604293823,3.82334303855896,3.050220012664795,0.7222901582717896,0.0,0.024616390466690063,0.3735806941986084,0.8905869126319885,0.7181835770606995,0.3978382647037506,1.0963988304138184,0.8780641555786133,0.07745016366243362,0.2255585640668869,0.18970879912376404,0.9684504270553589,2.4845101833343506,1.9406962394714355,182.12322998046875,0.8243532776832581,0.1652054488658905,52586.52734375,0.0014556401874870062,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14673981629312038,11.99828497134149,5.859372615814209
81,0.0039327144622802734,0.0039327144622802734,-0.0039327144622802734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.860819555019237,0.9614378809928894,0.004110721405595541,0.06411490589380264,1.5378222465515137,3.8269975185394287,3.052455186843872,0.7222516536712646,0.0,0.02464267611503601,0.3744265139102936,0.89171302318573,0.7191103100776672,0.3982084393501282,1.097185730934143,0.878699004650116,0.07695935666561127,0.22781158983707428,0.19209802150726318,0.968789279460907,2.484369993209839,1.941069483757019,182.43052673339844,0.8258103132247925,0.16548453271389008,52675.36328125,0.0014565585879608989,8.44101159600541e-05,6.844088056823239e-05,7.75173248257488e-05,0.00022941338829696178,0.0001522345410194248,0.0003059804171295493,326,0,0.0,0,0,,0.1468541268259287,12.145761847496033,5.859372615814209
82,0.004040241241455078,0.004040241241455078,-0.004040241241455078,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.869312817745044,0.9615064859390259,0.004102690145373344,0.06405224651098251,1.542218565940857,3.8309404850006104,3.0543570518493652,0.7260414958000183,0.0,0.02459404617547989,0.3743631839752197,0.8927386999130249,0.716933012008667,0.3996025323867798,1.0979993343353271,0.8792204260826111,0.07483227550983429,0.2425946295261383,0.20754843950271606,0.9707930088043213,2.4791102409362793,1.940079927444458,182.46656799316406,0.8231807351112366,0.16559481620788574,52710.46484375,0.0014489423483610153,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14588447287678719,12.29232693463564,5.859372615814209
83,0.004150211811065674,0.004150211811065674,-0.004150211811065674,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.872956609685488,0.961532711982727,0.0040992493741214275,0.06402537971735,1.5469831228256226,3.834604024887085,3.0564863681793213,0.7290045619010925,0.0,0.024560337886214256,0.37437987327575684,0.8936680555343628,0.7150191068649292,0.4009666442871094,1.098736047744751,0.8796948194503784,0.0737084448337555,0.25598421692848206,0.2215425968170166,0.9730422496795654,2.4744253158569336,1.939306378364563,182.5226593017578,0.8207994699478149,0.16571329534053802,52748.17578125,0.0014439247315749526,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14592971839010715,12.438681807368994,5.859372615814209
84,0.004246354103088379,0.004246354103088379,-0.004246354103088379,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.872740036941927,0.9615253210067749,0.004099453799426556,0.06402697414159775,1.5519189834594727,3.8380067348480225,3.058833122253418,0.7313502430915833,0.0,0.024538252502679825,0.3744580149650574,0.8945289850234985,0.7127474546432495,0.4022831916809082,1.0994032621383667,0.8801547884941101,0.07339904457330704,0.268110990524292,0.2342168390750885,0.9754207730293274,2.470248222351074,1.9388940334320068,182.59263610839844,0.8186432123184204,0.1658352017402649,52786.984375,0.00144095194991678,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14283030293881893,12.582194359973073,5.859372615814209
85,0.004328608512878418,0.004328608512878418,-0.004328608512878418,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.869736265723173,0.9614936709403992,0.004102290142327547,0.0640491247177124,1.5568804740905762,3.8411240577697754,3.0602340698242188,0.7329912781715393,0.0,0.024525217711925507,0.3745820224285126,0.8953174352645874,0.7115452289581299,0.40354034304618835,1.1000075340270996,0.8805895447731018,0.07374444603919983,0.27909308671951294,0.24569480121135712,0.9778425097465515,2.466519355773926,1.9383233785629272,182.67169189453125,0.8166908025741577,0.1659572869539261,52825.84375,0.0014395397156476974,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14569629170000553,12.728513495996594,5.859372615814209
86,0.00440371036529541,0.00440371036529541,-0.00440371036529541,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.865577025600217,0.9614521861076355,0.004106220789253712,0.06407979875802994,1.5617625713348389,3.844010829925537,3.062811851501465,0.7336057424545288,0.0,0.024519208818674088,0.37473905086517334,0.8960314989089966,0.7103552222251892,0.40473076701164246,1.1005547046661377,0.8810471892356873,0.07460358738899231,0.2890380322933197,0.255916953086853,0.9802451729774475,2.4631879329681396,1.9381498098373413,182.7561492919922,0.814923107624054,0.16607753932476044,52864.12109375,0.0014393258607015014,6.21395747657516e-06,5.049108949606307e-06,7.915972673799843e-06,2.5076084057218395e-05,5.6125622904801276e-06,2.8054950350824484e-05,326,0,0.0,0,0,,0.14503713324666023,12.874073503538966,5.859372615814209
87,0.004472076892852783,0.004472076892852783,-0.004472076892852783,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.860433377712877,0.9614023566246033,0.004111086949706078,0.06411775946617126,1.5656148195266724,3.8429291248321533,3.063491106033325,0.7340993285179138,0.0,0.024523120373487473,0.3749345541000366,0.8966809511184692,0.7090264558792114,0.40557798743247986,1.101061224937439,0.8813870549201965,0.07574291527271271,0.2971400320529938,0.2627710700035095,0.9822483658790588,2.4599246978759766,1.9370189905166626,182.8697509765625,0.8132767081260681,0.16622552275657654,52911.2265625,0.0014399837236851454,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16100634075701237,13.035708662122488,5.859372615814209
88,0.004530787467956543,0.004530787467956543,-0.004530787467956543,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.854815308549327,0.9613486528396606,0.00411640852689743,0.06415924429893494,1.5693341493606567,3.841968059539795,3.0643973350524902,0.7345463633537292,0.0,0.02453124150633812,0.37514159083366394,0.8972808122634888,0.7081674337387085,0.4063774347305298,1.1015195846557617,0.8817164897918701,0.07708191126585007,0.30447593331336975,0.2689770460128784,0.9841949939727783,2.4569969177246094,1.93635892868042,182.9810791015625,0.8117862939834595,0.1663656234741211,52955.8203125,0.0014412434538826346,1.6176205690499046e-06,1.3130586467013927e-06,1.890986027319741e-06,6.541513812408084e-06,3.531270294843125e-06,7.948453958083693e-06,326,0,0.0,0,0,,0.14415806531906128,13.18083588220179,5.859372615814209
89,0.00458526611328125,0.00458526611328125,-0.00458526611328125,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.848974387185848,0.9612933397293091,0.004121948499232531,0.06420240551233292,1.5726962089538574,3.8406667709350586,3.065124034881592,0.7349317073822021,0.0,0.02454446442425251,0.37536197900772095,0.8978291153907776,0.7074111104011536,0.40706294775009155,1.1019374132156372,0.8820157647132874,0.07850760221481323,0.31090107560157776,0.2752733826637268,0.9860063791275024,2.4542922973632812,1.9355368614196777,183.10659790039062,0.8104891180992126,0.16651400923728943,53003.0546875,0.0014427283313125372,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14558593928813934,13.32705225609243,5.859372615814209
90,0.004619956016540527,0.004619956016540527,-0.004619956016540527,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.843345142730108,0.9612399935722351,0.004127294756472111,0.06424402445554733,1.5758864879608154,3.839510917663574,3.0662245750427246,0.7352806329727173,0.0,0.02455977536737919,0.3755822777748108,0.8983256816864014,0.7070094347000122,0.4077043831348419,1.1023155450820923,0.8822965621948242,0.080002062022686,0.3167397379875183,0.28132131695747375,0.9877310991287231,2.45186185836792,1.9347974061965942,183.2259063720703,0.8093149662017822,0.16665254533290863,53047.1484375,0.00144449423532933,9.742571194237826e-10,7.884513597566922e-10,1.2328096321567728e-09,3.903655620973723e-09,6.637794314201528e-09,7.898701958891378e-09,326,0,0.0,0,0,,0.14594862423837185,13.47362277470529,5.859372615814209
91,0.004666924476623535,0.004666924476623535,-0.004666924476623535,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.837969828828435,0.9611892700195312,0.004132406320422888,0.06428379565477371,1.578891396522522,3.838484287261963,3.0669941902160645,0.7355963587760925,0.0,0.024576425552368164,0.37579888105392456,0.8987753391265869,0.706838071346283,0.4083019196987152,1.1026579141616821,0.8825380802154541,0.0815306156873703,0.32207950949668884,0.2867964506149292,0.9893600344657898,2.4496757984161377,1.9341806173324585,183.3385772705078,0.808252215385437,0.16678142547607422,53088.171875,0.0014464356936514378,4.8179932491621e-05,3.819301491603255e-05,6.131492409622297e-05,0.00013123993994668126,0.00022577709751203656,0.00027520674373708066,326,0,0.0,0,0,,0.14399056136608124,13.618257235735655,5.859372615814209
92,0.0050237178802490234,0.0050237178802490234,-0.0050237178802490234,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.768951539027814,0.960456371307373,0.004198603332042694,0.06479663401842117,1.5886471271514893,3.8382482528686523,3.0666987895965576,0.7365573644638062,0.0,0.024648554623126984,0.37620076537132263,0.8989259600639343,0.7068507671356201,0.40985560417175293,1.1029212474822998,0.8828554749488831,0.08703840523958206,0.33786189556121826,0.30295276641845703,0.994857668876648,2.448725700378418,1.933970332145691,183.69769287109375,0.8129844069480896,0.1671338975429535,53200.37109375,0.0015048529021441936,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14287768304347992,13.761675080284476,5.859372615814209
93,0.005410909652709961,0.005410909652709961,-0.005410909652709961,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.705203528575716,0.9597620368003845,0.004260687157511711,0.0652739405632019,1.5977747440338135,3.8380942344665527,3.0660288333892822,0.7374213337898254,0.0,0.024722959846258163,0.37662839889526367,0.89906245470047,0.7069434523582458,0.41129401326179504,1.103159785270691,0.8830768465995789,0.09340424835681915,0.35214734077453613,0.31757664680480957,0.9999604821205139,2.4479761123657227,1.933773398399353,184.0613250732422,0.8172670006752014,0.16748861968517303,53313.28125,0.0015630492707714438,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14408760704100132,13.906688019633293,5.859372615814209
94,0.005789995193481445,0.005789995193481445,-0.005789995193481445,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.643828721441285,0.9590831995010376,0.004321326967328787,0.0657368004322052,1.6062653064727783,3.8379628658294678,3.0660157203674316,0.7382020354270935,0.0,0.024799080565571785,0.37706637382507324,0.8992017507553101,0.7069101929664612,0.41262099146842957,1.1033755540847778,0.8833336234092712,0.1004069373011589,0.36507707834243774,0.3308127522468567,1.0046768188476562,2.447387933731079,1.9334607124328613,184.42185974121094,0.8211424946784973,0.16783678531646729,53424.10546875,0.0016201192047446966,1.1879937119374517e-05,9.63930506259203e-06,4.733698801828723e-07,4.732649904326536e-05,1.1396765330573544e-05,5.1028981557403526e-05,326,0,0.0,0,0,,0.14458670280873775,14.051788851618767,5.859372615814209
95,0.0061272382736206055,0.0061272382736206055,-0.0061272382736206055,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.587649599287374,0.9584507942199707,0.00437758956104517,0.06616335362195969,1.6130776405334473,3.8362972736358643,3.0657968521118164,0.7389154434204102,0.0,0.02484230324625969,0.3773171305656433,0.8993271589279175,0.7064599990844727,0.41362953186035156,1.1035711765289307,0.8836227059364319,0.10779382288455963,0.3766874372959137,0.34269875288009644,1.0085490942001343,2.4188830852508545,1.9320154190063477,184.7655029296875,0.8243237137794495,0.16817593574523926,53532.05859375,0.00167179387062788,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14508236572146416,14.19749472476542,5.859372615814209
96,0.0064285993576049805,0.0064285993576049805,-0.0064285993576049805,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.534008199352844,0.9578396677970886,0.004431994166225195,0.06657322496175766,1.619436264038086,3.8347973823547363,3.066098928451538,0.7395613193511963,0.0,0.02488909661769867,0.37758034467697144,0.8994407057762146,0.7060258984565735,0.41457220911979675,1.1037479639053345,0.8837893009185791,0.11541803181171417,0.38719481229782104,0.3534555435180664,1.0121455192565918,2.393336296081543,1.9309266805648804,185.09732055664062,0.8272022008895874,0.16849970817565918,53635.12109375,0.0017214026302099228,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1441322024911642,14.342449283227324,5.859372615814209
97,0.006742119789123535,0.006742119789123535,-0.006742119789123535,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.483231965654866,0.9572542905807495,0.00448411563411355,0.06696353852748871,1.6253445148468018,3.8335201740264893,3.0661873817443848,0.7401456236839294,0.0,0.024936586618423462,0.37784773111343384,0.8995434045791626,0.7057816982269287,0.4154505133628845,1.1039081811904907,0.8839685320854187,0.12255420535802841,0.3967033624649048,0.3631898760795593,1.015473484992981,2.370429277420044,1.9297242164611816,185.41452026367188,0.8298066258430481,0.1688058227300644,53732.55859375,0.0017685949569568038,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14451952278614044,14.487557986751199,5.859372615814209
98,0.007013201713562012,0.007013201713562012,-0.007013201713562012,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.03,True,False,23.43544616643793,0.9566969275474548,0.004533727187663317,0.06733296066522598,1.6308138370513916,3.8323869705200195,3.066707134246826,0.7406722903251648,0.0,0.02498345449566841,0.37811318039894104,0.8996363282203674,0.705533504486084,0.41626688838005066,1.104053020477295,0.8841356039047241,0.12901172041893005,0.4053076505661011,0.37199845910072327,1.0185434818267822,2.3498787879943848,1.9288088083267212,185.7153778076172,0.8321629762649536,0.16909348964691162,53824.125,0.0018132084514945745,8.808769780443981e-05,7.088940037647262e-05,0.00010345155897084624,0.00022580761287827045,4.1027127736015245e-05,0.0002759697046557299,326,0,0.0,0,0,,0.1439391952008009,14.632220363244414,5.859372615814209
